2024-12-03 15:10:00,95690.76,95740.0,95600.0,95672.0,46.17653
2024-12-03 15:11:00,95671.99,95938.77,95656.07,95888.01,77.71678
2024-12-03 15:12:00,95888.01,95935.99,95864.01,95884.01,66.58898
2024-12-03 15:13:00,95884.01,96000.0,95860.01,96000.0,50.51957
2024-12-03 15:14:00,95999.99,96000.0,95828.18,95839.8,48.56262
2024-12-03 15:15:00,95839.8,95999.2,95812.09,95968.0,101.99796
2024-12-03 15:16:00,95967.99,95999.99,95902.9,95947.97,71.40332
2024-12-03 15:17:00,95947.97,95999.63,95912.63,95952.0,74.3799
2024-12-03 15:18:00,95952.0,95999.0,95919.28,95975.61,71.42624
2024-12-03 15:19:00,95975.62,95982.22,95850.0,95935.86,52.73555
2024-12-03 15:20:00,95935.87,95947.97,95670.01,95759.59,99.11042
2024-12-03 15:21:00,95759.58,95954.06,95749.99,95916.0,43.91918
2024-12-03 15:22:00,95916.0,95999.0,95856.0,95999.0,66.85545
2024-12-03 15:23:00,95999.0,96082.4,95998.99,96071.98,173.3625
2024-12-03 15:24:00,96071.98,96199.97,96045.54,96199.96,71.93139
2024-12-03 15:25:00,96199.97,96250.0,96094.02,96132.72,63.13508
2024-12-03 15:26:00,96132.71,96240.0,95863.18,95863.19,96.98072
2024-12-03 15:27:00,95863.18,95950.0,95804.0,95930.95,81.73088
2024-12-03 15:28:00,95930.95,95991.8,95896.0,95908.01,43.82703
2024-12-03 15:29:00,95908.0,95960.96,95854.43,95879.99,58.89307
2024-12-03 15:30:00,95879.99,96076.67,95857.55,96076.67,99.3527
2024-12-03 15:31:00,96076.67,96144.0,95974.16,95975.26,180.40033
2024-12-03 15:32:00,95975.26,96000.0,95834.3,95834.3,110.9647
2024-12-03 15:33:00,95834.31,95891.98,95666.19,95735.05,116.03076
2024-12-03 15:34:00,95735.05,95738.43,95640.32,95642.82,60.78639
2024-12-03 15:35:00,95642.83,95863.29,95604.41,95863.29,82.06469
2024-12-03 15:36:00,95863.28,95935.84,95853.11,95884.47,70.78867
2024-12-03 15:37:00,95884.46,95935.4,95739.99,95740.0,67.7745
2024-12-03 15:38:00,95740.0,95804.0,95665.46,95803.07,59.37999
2024-12-03 15:39:00,95803.06,95832.0,95760.52,95827.55,47.34605
2024-12-03 15:40:00,95827.54,95948.0,95827.54,95947.99,52.83668
2024-12-03 15:41:00,95948.0,95988.0,95897.79,95956.0,35.31476
2024-12-03 15:42:00,95956.0,95956.01,95756.0,95756.0,38.87178
2024-12-03 15:43:00,95756.01,95772.0,95635.52,95655.9,39.27126
2024-12-03 15:44:00,95655.9,95755.7,95652.56,95716.84,55.09908
2024-12-03 15:45:00,95716.84,95744.0,95675.57,95721.92,49.3705
2024-12-03 15:46:00,95721.93,95781.6,95628.0,95781.59,34.4281
2024-12-03 15:47:00,95781.61,95791.99,95608.94,95608.94,37.2081
2024-12-03 15:48:00,95608.95,95632.17,95555.0,95628.0,41.20357
2024-12-03 15:49:00,95627.99,95770.21,95627.99,95695.97,33.55283
2024-12-03 15:50:00,95695.97,95763.99,95684.35,95687.58,34.98865
2024-12-03 15:51:00,95687.58,95710.06,95604.0,95676.01,50.92608
2024-12-03 15:52:00,95676.0,95676.0,95537.08,95540.01,29.85606
2024-12-03 15:53:00,95540.0,95540.0,95378.54,95409.98,73.1092
2024-12-03 15:54:00,95409.99,95480.8,95336.0,95480.79,69.02726
2024-12-03 15:55:00,95480.79,95550.3,95476.0,95480.5,34.14004
2024-12-03 15:56:00,95480.49,95516.0,95312.0,95484.41,114.56311
2024-12-03 15:57:00,95484.41,95512.87,95376.05,95512.86,41.92459
2024-12-03 15:58:00,95512.86,95660.0,95436.0,95660.0,56.28102
2024-12-03 15:59:00,95660.0,95691.93,95648.23,95682.54,30.53196
2024-12-03 16:00:00,95682.54,95682.54,95600.0,95624.01,38.1174
2024-12-03 16:01:00,95624.0,95760.0,95620.0,95752.0,40.3462
2024-12-03 16:02:00,95752.0,95800.0,95734.49,95799.99,73.33118
2024-12-03 16:03:00,95799.99,95800.0,95662.0,95684.15,34.46423
2024-12-03 16:04:00,95684.16,95834.3,95672.0,95701.47,61.85764
2024-12-03 16:05:00,95701.47,95900.0,95701.47,95899.99,129.32155
2024-12-03 16:06:00,95899.99,95960.0,95899.99,95959.99,39.58417
2024-12-03 16:07:00,95959.99,95960.0,95912.18,95922.64,33.32576
2024-12-03 16:08:00,95922.64,95931.14,95873.01,95916.0,31.28102
2024-12-03 16:09:00,95915.99,96017.4,95915.99,95991.99,45.17581
2024-12-03 16:10:00,95991.99,96169.99,95991.99,96155.27,108.57318
2024-12-03 16:11:00,96155.27,96159.99,96028.18,96028.18,32.88945
2024-12-03 16:12:00,96028.18,96028.18,95888.0,95912.01,49.70616
2024-12-03 16:13:00,95912.01,95917.0,95805.88,95805.88,18.92835
2024-12-03 16:14:00,95805.89,95834.32,95805.88,95826.15,21.12321
2024-12-03 16:15:00,95826.16,95864.0,95750.35,95762.7,121.61583
2024-12-03 16:16:00,95762.71,95799.72,95693.88,95714.97,39.36302
2024-12-03 16:17:00,95714.97,95729.74,95654.89,95689.04,29.31549
2024-12-03 16:18:00,95689.03,95726.75,95654.32,95720.45,27.17689
2024-12-03 16:19:00,95720.45,95796.95,95720.44,95796.36,20.74698
2024-12-03 16:20:00,95796.36,95800.0,95724.86,95724.87,44.85941
2024-12-03 16:21:00,95724.86,95747.99,95612.0,95642.6,19.16414
2024-12-03 16:22:00,95642.6,95795.75,95642.6,95722.57,15.72422
2024-12-03 16:23:00,95722.56,95781.26,95722.56,95761.45,8.49134
2024-12-03 16:24:00,95761.46,95795.74,95723.33,95795.42,20.67905
2024-12-03 16:25:00,95795.42,95874.17,95717.5,95841.26,22.42137
2024-12-03 16:26:00,95841.27,95935.19,95841.26,95935.18,21.75411
2024-12-03 16:27:00,95935.18,95963.41,95924.22,95929.09,29.72098
2024-12-03 16:28:00,95929.09,95929.1,95854.38,95889.85,26.85059
2024-12-03 16:29:00,95889.85,95913.84,95863.09,95913.84,14.92336
2024-12-03 16:30:00,95913.84,95919.88,95873.01,95891.12,20.0807
2024-12-03 16:31:00,95891.12,95907.16,95804.21,95813.88,29.24426
2024-12-03 16:32:00,95813.89,95879.97,95729.38,95729.38,18.67619
2024-12-03 16:33:00,95729.38,95760.0,95707.42,95755.23,10.70502
2024-12-03 16:34:00,95755.24,95780.0,95628.0,95667.99,19.4342
2024-12-03 16:35:00,95667.99,95711.98,95564.0,95564.01,21.11175
2024-12-03 16:36:00,95564.0,95564.0,95489.77,95532.0,48.7518
2024-12-03 16:37:00,95531.99,95554.51,95438.82,95438.82,22.76671
2024-12-03 16:38:00,95438.83,95450.87,95351.45,95375.57,28.40731
2024-12-03 16:39:00,95375.56,95402.36,95322.0,95336.67,23.94173
2024-12-03 16:40:00,95336.67,95379.56,95289.46,95289.46,33.82406
2024-12-03 16:41:00,95289.47,95361.58,95255.0,95351.85,38.23317
2024-12-03 16:42:00,95351.85,95362.0,95162.15,95172.0,38.47539
2024-12-03 16:43:00,95170.01,95317.48,95167.88,95205.58,41.35782
2024-12-03 16:44:00,95205.58,95238.1,95188.0,95234.68,17.4825
2024-12-03 16:45:00,95234.68,95299.99,95184.0,95199.17,40.40686
2024-12-03 16:46:00,95199.18,95223.27,95122.4,95136.44,27.70449
2024-12-03 16:47:00,95136.45,95175.86,95017.0,95017.0,43.73618
2024-12-03 16:48:00,95017.01,95097.29,94982.94,95052.03,73.85015
2024-12-03 16:49:00,95052.03,95126.86,95024.13,95024.14,15.36567
2024-12-03 16:50:00,95024.14,95039.93,94902.93,94924.15,34.58709
2024-12-03 16:51:00,94924.15,95010.14,94888.0,95010.13,22.32332
2024-12-03 16:52:00,95010.14,95054.54,94860.0,95054.54,61.02621
2024-12-03 16:53:00,95054.54,95153.22,95054.54,95142.89,29.67942
2024-12-03 16:54:00,95142.89,95181.23,95128.0,95177.05,21.57258
2024-12-03 16:55:00,95177.05,95250.92,95177.04,95216.44,23.30229
2024-12-03 16:56:00,95216.44,95255.99,95174.6,95219.24,17.13329
2024-12-03 16:57:00,95219.25,95235.98,95162.0,95162.0,18.29104
2024-12-03 16:58:00,95162.01,95173.9,95128.0,95160.76,16.4688
2024-12-03 16:59:00,95160.76,95173.9,95100.0,95112.0,23.83709
2024-12-03 17:00:00,95112.0,95206.35,95084.68,95084.68,25.24178
2024-12-03 17:01:00,95084.68,95125.47,94992.0,95043.15,33.58147
2024-12-03 17:02:00,95043.16,95090.96,95004.02,95040.5,47.16601
2024-12-03 17:03:00,95040.49,95283.33,95040.49,95251.99,41.25338
2024-12-03 17:04:00,95252.0,95276.26,95186.84,95208.56,25.1187
2024-12-03 17:05:00,95208.56,95219.37,95087.02,95107.98,11.82869
2024-12-03 17:06:00,95107.98,95133.52,94921.05,94924.01,29.04526
2024-12-03 17:07:00,94924.0,95004.13,94882.83,94996.2,20.71608
2024-12-03 17:08:00,94996.2,95088.0,94991.72,95028.64,32.2896
2024-12-03 17:09:00,95028.63,95118.42,95004.0,95041.8,20.07588
2024-12-03 17:10:00,95042.29,95172.0,95042.29,95142.86,32.05263
2024-12-03 17:11:00,95142.86,95189.78,95116.0,95165.07,14.47189
2024-12-03 17:12:00,95165.07,95236.71,95165.07,95236.7,26.31026
2024-12-03 17:13:00,95236.71,95236.71,95140.01,95230.84,11.48247
2024-12-03 17:14:00,95230.84,95230.84,95180.0,95224.0,27.27476
2024-12-03 17:15:00,95223.99,95284.0,95185.76,95258.21,27.65436
2024-12-03 17:16:00,95258.21,95269.85,95212.58,95269.84,17.36473
2024-12-03 17:17:00,95269.84,95299.22,95228.01,95251.99,14.68657
2024-12-03 17:18:00,95252.0,95386.95,95251.99,95363.65,16.5322
2024-12-03 17:19:00,95363.66,95396.24,95253.51,95256.0,18.48652
2024-12-03 17:20:00,95256.01,95328.73,95251.42,95291.03,20.3654
2024-12-03 17:21:00,95291.02,95291.02,95031.74,95068.0,48.70567
2024-12-03 17:22:00,95068.64,95070.6,94984.83,95063.99,17.25786
2024-12-03 17:23:00,95063.98,95063.98,94979.63,94979.64,14.71675
2024-12-03 17:24:00,94979.63,95000.36,94931.57,94942.04,27.11239
2024-12-03 17:25:00,94942.04,94972.0,94921.05,94923.23,24.51793
2024-12-03 17:26:00,94923.23,95072.0,94923.23,95068.01,42.6361
2024-12-03 17:27:00,95068.65,95131.99,95061.74,95076.74,23.37646
2024-12-03 17:28:00,95076.74,95247.53,95076.74,95240.87,22.87474
2024-12-03 17:29:00,95240.86,95240.86,95068.34,95111.11,18.15551
2024-12-03 17:30:00,95111.11,95151.99,95082.53,95096.32,27.60323
2024-12-03 17:31:00,95096.32,95133.31,95052.1,95064.0,47.52818
2024-12-03 17:32:00,95064.0,95171.59,95033.15,95145.83,28.15051
2024-12-03 17:33:00,95145.83,95174.61,95084.0,95142.86,23.79521
2024-12-03 17:34:00,95142.86,95215.16,95112.0,95134.17,15.24379
2024-12-03 17:35:00,95134.17,95134.18,95072.13,95114.82,34.00255
2024-12-03 17:36:00,95114.83,95234.93,95107.99,95234.93,28.33635
2024-12-03 17:37:00,95234.93,95383.17,95234.93,95359.99,38.13093
2024-12-03 17:38:00,95360.0,95437.5,95353.6,95407.75,22.73952
2024-12-03 17:39:00,95407.75,95486.82,95407.74,95482.2,24.15413
2024-12-03 17:40:00,95482.19,95550.0,95482.19,95538.21,31.6157
2024-12-03 17:41:00,95538.21,95556.5,95508.02,95526.23,25.40715
2024-12-03 17:42:00,95526.23,95542.82,95485.31,95485.31,22.47737
2024-12-03 17:43:00,95485.31,95595.15,95481.32,95595.15,24.87258
2024-12-03 17:44:00,95595.14,95597.97,95508.48,95513.13,47.32516
2024-12-03 17:45:00,95513.14,95538.22,95440.0,95528.0,33.65644
2024-12-03 17:46:00,95527.99,95536.0,95496.0,95523.63,21.47588
2024-12-03 17:47:00,95523.63,95609.75,95480.24,95507.68,33.4098
2024-12-03 17:48:00,95507.67,95666.87,95507.67,95658.57,28.10272
2024-12-03 17:49:00,95658.56,95682.54,95621.77,95633.55,25.29191
2024-12-03 17:50:00,95633.55,95633.56,95540.69,95560.87,16.714
2024-12-03 17:51:00,95560.87,95656.0,95560.86,95655.99,11.65288
2024-12-03 17:52:00,95655.99,95688.0,95636.27,95649.98,17.2413
2024-12-03 17:53:00,95649.98,95667.35,95632.58,95662.09,13.78711
2024-12-03 17:54:00,95662.08,95723.83,95662.07,95703.11,40.03641
2024-12-03 17:55:00,95703.12,95724.38,95662.0,95705.39,18.00869
2024-12-03 17:56:00,95705.4,95766.75,95696.41,95766.75,12.484
2024-12-03 17:57:00,95766.75,95900.0,95766.75,95895.99,59.19945
2024-12-03 17:58:00,95896.0,95896.0,95853.28,95853.29,22.73103
2024-12-03 17:59:00,95853.29,95868.39,95828.0,95828.0,22.17579
2024-12-03 18:00:00,95828.01,95828.01,95771.99,95772.0,24.51881
2024-12-03 18:01:00,95771.99,95783.16,95707.19,95707.19,35.91504
2024-12-03 18:02:00,95707.19,95715.54,95610.58,95709.51,26.25337
2024-12-03 18:03:00,95709.51,95769.59,95709.51,95714.31,28.75022
2024-12-03 18:04:00,95714.31,95751.98,95672.25,95672.26,7.97804
2024-12-03 18:05:00,95672.26,95719.8,95672.25,95707.99,13.50919
2024-12-03 18:06:00,95708.0,95723.7,95680.01,95713.54,19.20924
2024-12-03 18:07:00,95713.55,95736.0,95651.71,95659.67,19.47677
2024-12-03 18:08:00,95659.66,95668.27,95624.15,95666.47,11.36078
2024-12-03 18:09:00,95666.48,95666.48,95613.88,95639.0,14.73982
2024-12-03 18:10:00,95639.0,95680.0,95638.99,95669.63,23.30409
2024-12-03 18:11:00,95669.63,95714.28,95669.62,95673.42,16.07309
2024-12-03 18:12:00,95673.42,95673.42,95533.01,95546.87,25.27547
2024-12-03 18:13:00,95546.87,95568.0,95533.65,95568.0,17.51695
2024-12-03 18:14:00,95568.0,95643.13,95556.07,95631.96,14.82116
2024-12-03 18:15:00,95631.96,95660.0,95620.23,95660.0,10.20538
2024-12-03 18:16:00,95659.99,95669.54,95627.0,95631.16,15.13203
2024-12-03 18:17:00,95631.16,95633.16,95577.5,95633.15,12.41646
2024-12-03 18:18:00,95633.15,95668.0,95618.08,95662.38,7.87226
2024-12-03 18:19:00,95662.39,95668.24,95613.09,95635.41,20.66794
2024-12-03 18:20:00,95635.42,95757.84,95635.42,95641.32,15.28826
2024-12-03 18:21:00,95641.32,95705.64,95641.31,95696.63,17.18659
2024-12-03 18:22:00,95696.63,95775.85,95696.63,95775.84,14.05101
2024-12-03 18:23:00,95775.85,95775.85,95640.83,95652.84,30.63493
2024-12-03 18:24:00,95652.84,95664.0,95504.06,95504.07,24.24737
2024-12-03 18:25:00,95504.06,95533.15,95504.06,95532.46,12.87729
2024-12-03 18:26:00,95532.46,95554.07,95524.14,95547.63,12.24419
2024-12-03 18:27:00,95547.64,95550.0,95517.23,95519.71,13.24176
2024-12-03 18:28:00,95519.71,95519.71,95424.0,95434.71,15.68452
2024-12-03 18:29:00,95434.72,95434.72,95403.45,95403.46,16.71096
2024-12-03 18:30:00,95403.45,95418.64,95380.0,95418.64,21.29999
2024-12-03 18:31:00,95418.64,95486.3,95418.63,95486.29,10.80818
2024-12-03 18:32:00,95486.29,95505.44,95432.04,95442.58,13.33052
2024-12-03 18:33:00,95442.59,95535.85,95432.04,95510.45,14.8061
2024-12-03 18:34:00,95510.45,95550.0,95506.42,95532.87,12.85954
2024-12-03 18:35:00,95532.88,95553.68,95479.71,95495.11,38.89119
2024-12-03 18:36:00,95495.11,95507.48,95445.04,95506.4,20.3745
2024-12-03 18:37:00,95506.4,95548.74,95492.06,95537.1,12.7929
2024-12-03 18:38:00,95537.1,95548.74,95484.0,95494.89,14.7877
2024-12-03 18:39:00,95494.89,95494.9,95428.99,95437.24,11.64716
2024-12-03 18:40:00,95437.23,95457.02,95416.0,95428.57,13.21013
2024-12-03 18:41:00,95428.57,95444.92,95405.03,95444.92,10.93818
2024-12-03 18:42:00,95444.92,95444.92,95373.27,95373.27,19.85464
2024-12-03 18:43:00,95373.28,95431.49,95344.0,95431.49,12.11293
2024-12-03 18:44:00,95431.49,95431.49,95388.0,95400.0,11.97255
2024-12-03 18:45:00,95399.99,95402.94,95360.0,95360.01,13.03175
2024-12-03 18:46:00,95360.01,95373.09,95342.4,95342.4,14.74014
2024-12-03 18:47:00,95342.41,95352.56,95285.71,95290.18,20.17067
2024-12-03 18:48:00,95290.19,95353.38,95290.18,95301.56,22.81578
2024-12-03 18:49:00,95301.56,95343.37,95301.56,95302.01,12.67297
2024-12-03 18:50:00,95302.01,95311.32,95270.2,95304.86,18.46038
2024-12-03 18:51:00,95304.85,95395.88,95304.85,95395.88,12.24614
2024-12-03 18:52:00,95395.87,95415.32,95378.84,95378.84,17.47519
2024-12-03 18:53:00,95378.84,95471.02,95376.14,95463.99,15.32385
2024-12-03 18:54:00,95463.98,95493.4,95433.36,95470.4,11.47362
2024-12-03 18:55:00,95470.41,95510.24,95460.0,95465.83,29.6623
2024-12-03 18:56:00,95465.83,95541.42,95452.25,95496.8,23.97372
2024-12-03 18:57:00,95496.8,95523.81,95408.0,95523.81,14.5596
2024-12-03 18:58:00,95523.81,95564.0,95512.25,95515.09,22.94632
2024-12-03 18:59:00,95515.1,95527.96,95481.15,95481.15,13.10457
2024-12-03 19:00:00,95481.15,95481.16,95265.04,95269.03,30.89368
2024-12-03 19:01:00,95269.03,95374.07,95269.03,95366.21,14.70948
2024-12-03 19:02:00,95366.2,95366.21,95299.15,95299.16,10.6518
2024-12-03 19:03:00,95299.16,95329.32,95267.91,95329.31,10.27647
2024-12-03 19:04:00,95329.32,95329.32,95288.78,95324.0,12.66939
2024-12-03 19:05:00,95323.99,95385.78,95293.19,95385.77,24.99852
2024-12-03 19:06:00,95385.78,95416.54,95340.0,95343.28,9.57798
2024-12-03 19:07:00,95343.29,95352.0,95270.99,95281.81,12.98095
2024-12-03 19:08:00,95281.82,95352.79,95281.81,95301.05,14.50199
2024-12-03 19:09:00,95301.06,95301.06,95248.16,95258.06,12.71289
2024-12-03 19:10:00,95258.07,95258.07,95212.0,95231.27,11.79646
2024-12-03 19:11:00,95231.27,95266.83,95200.06,95266.83,12.73708
2024-12-03 19:12:00,95266.83,95300.0,95233.82,95233.83,6.60774
2024-12-03 19:13:00,95233.82,95233.83,95138.91,95155.67,28.30435
2024-12-03 19:14:00,95155.66,95164.12,95090.48,95091.71,20.06395
2024-12-03 19:15:00,95091.72,95091.72,95002.25,95029.71,32.00706
2024-12-03 19:16:00,95029.72,95029.72,94971.45,94971.46,16.52547
2024-12-03 19:17:00,94971.45,95001.88,94968.09,95001.88,19.94494
2024-12-03 19:18:00,95001.87,95010.87,94980.95,94988.36,20.9276
2024-12-03 19:19:00,94988.35,95019.45,94954.22,94954.22,15.33293
2024-12-03 19:20:00,94954.23,95091.64,94944.0,95007.33,56.20198
2024-12-03 19:21:00,95007.32,95007.48,94939.77,95007.48,24.84723
2024-12-03 19:22:00,95007.47,95024.0,94976.83,94982.42,31.81352
2024-12-03 19:23:00,94982.41,95167.59,94982.41,95147.53,47.08209
2024-12-03 19:24:00,95147.53,95147.53,95037.29,95037.31,30.87124
2024-12-03 19:25:00,95037.3,95055.89,95013.01,95024.0,20.60804
2024-12-03 19:26:00,95024.01,95039.23,94970.0,95015.46,24.17125
2024-12-03 19:27:00,95015.45,95122.24,95015.45,95122.23,8.77569
2024-12-03 19:28:00,95122.23,95164.72,95088.0,95164.72,21.35608
2024-12-03 19:29:00,95164.72,95308.02,95164.71,95306.89,45.52749
2024-12-03 19:30:00,95306.9,95321.17,95253.05,95285.03,32.41634
2024-12-03 19:31:00,95285.03,95285.03,95188.2,95188.2,26.45117
2024-12-03 19:32:00,95188.21,95237.73,95126.28,95228.0,44.7106
2024-12-03 19:33:00,95228.01,95321.78,95218.05,95321.77,29.7595
2024-12-03 19:34:00,95321.78,95358.46,95321.77,95348.95,25.89259
2024-12-03 19:35:00,95348.96,95369.14,95327.19,95350.88,22.26444
2024-12-03 19:36:00,95350.89,95369.12,95333.33,95369.12,14.82639
2024-12-03 19:37:00,95369.12,95445.16,95369.11,95420.92,18.69646
2024-12-03 19:38:00,95420.93,95480.0,95404.0,95455.95,27.11031
2024-12-03 19:39:00,95455.95,95472.0,95383.3,95423.87,7.50237
2024-12-03 19:40:00,95423.87,95454.57,95408.14,95441.94,27.00836
2024-12-03 19:41:00,95441.95,95473.27,95440.72,95473.27,13.0544
2024-12-03 19:42:00,95473.26,95492.07,95420.0,95420.0,14.46703
2024-12-03 19:43:00,95420.0,95423.92,95369.27,95395.36,24.8775
2024-12-03 19:44:00,95395.36,95442.54,95368.0,95432.23,9.29627
2024-12-03 19:45:00,95432.23,95464.95,95356.0,95362.65,18.99752
2024-12-03 19:46:00,95362.65,95380.64,95337.8,95348.14,15.4999
2024-12-03 19:47:00,95348.15,95380.0,95336.0,95379.99,8.26258
2024-12-03 19:48:00,95380.0,95382.87,95257.85,95257.86,25.19869
2024-12-03 19:49:00,95257.86,95347.99,95248.0,95317.33,32.4037
2024-12-03 19:50:00,95317.33,95369.43,95301.58,95336.0,14.85128
2024-12-03 19:51:00,95336.0,95395.31,95324.0,95395.31,10.43062
2024-12-03 19:52:00,95395.3,95416.0,95340.0,95340.01,20.24506
2024-12-03 19:53:00,95340.0,95380.0,95311.93,95311.94,13.17531
2024-12-03 19:54:00,95311.93,95320.0,95280.03,95308.3,12.12357
2024-12-03 19:55:00,95308.3,95333.34,95303.0,95333.34,11.76329
2024-12-03 19:56:00,95333.34,95391.99,95333.33,95374.19,17.00346
2024-12-03 19:57:00,95374.18,95460.0,95366.2,95460.0,12.16991
2024-12-03 19:58:00,95459.99,95500.0,95451.46,95451.99,15.39884
2024-12-03 19:59:00,95451.99,95452.0,95420.41,95428.6,9.82324
2024-12-03 20:00:00,95428.61,95452.0,95366.21,95366.22,23.77969
2024-12-03 20:01:00,95366.22,95367.28,95335.13,95345.78,15.84561
2024-12-03 20:02:00,95345.79,95391.69,95328.31,95328.32,10.46387
2024-12-03 20:03:00,95328.31,95352.78,95312.79,95323.98,13.29487
2024-12-03 20:04:00,95323.98,95412.04,95314.46,95376.0,14.19012
2024-12-03 20:05:00,95376.01,95448.0,95368.0,95435.66,17.36665
2024-12-03 20:06:00,95435.67,95530.56,95435.66,95501.19,50.06778
2024-12-03 20:07:00,95501.19,95514.85,95466.52,95492.0,33.72366
2024-12-03 20:08:00,95492.01,95534.64,95492.0,95518.41,50.29437
2024-12-03 20:09:00,95518.4,95558.4,95518.4,95554.01,69.29378
2024-12-03 20:10:00,95554.01,95554.29,95492.06,95540.0,42.31702
2024-12-03 20:11:00,95539.99,95554.77,95496.04,95524.0,34.9405
2024-12-03 20:12:00,95524.0,95528.6,95460.31,95460.31,15.86551
2024-12-03 20:13:00,95460.31,95496.87,95450.0,95450.18,11.6658
2024-12-03 20:14:00,95450.18,95555.56,95450.18,95528.37,37.34546
2024-12-03 20:15:00,95528.37,95561.58,95501.67,95523.73,40.95874
2024-12-03 20:16:00,95523.73,95567.99,95520.01,95545.29,28.9335
2024-12-03 20:17:00,95545.28,95560.0,95520.46,95520.47,16.79127
2024-12-03 20:18:00,95520.46,95520.47,95450.0,95450.0,15.59158
2024-12-03 20:19:00,95450.0,95475.1,95426.36,95460.77,19.858
2024-12-03 20:20:00,95460.77,95464.0,95408.0,95411.77,9.27435
2024-12-03 20:21:00,95411.78,95483.2,95411.77,95471.18,10.7382
2024-12-03 20:22:00,95471.19,95471.19,95401.14,95401.14,11.91272
2024-12-03 20:23:00,95401.14,95401.15,95300.0,95300.01,19.27212
2024-12-03 20:24:00,95300.01,95352.0,95272.5,95333.33,12.13651
2024-12-03 20:25:00,95333.33,95359.99,95316.03,95316.04,8.78381
2024-12-03 20:26:00,95316.04,95376.97,95296.33,95376.97,8.88817
2024-12-03 20:27:00,95376.97,95443.25,95376.96,95443.25,6.30196
2024-12-03 20:28:00,95443.25,95453.34,95432.01,95434.31,3.57061
2024-12-03 20:29:00,95434.3,95530.88,95432.01,95515.82,42.67783
2024-12-03 20:30:00,95515.81,95580.86,95515.81,95560.16,58.53867
2024-12-03 20:31:00,95560.16,95566.56,95520.0,95566.56,13.72096
2024-12-03 20:32:00,95566.56,95566.56,95524.38,95524.38,7.26905
2024-12-03 20:33:00,95524.38,95626.04,95516.65,95608.53,22.19129
2024-12-03 20:34:00,95608.54,95658.46,95608.53,95635.38,80.24654
2024-12-03 20:35:00,95635.38,95643.24,95619.04,95619.05,20.33623
2024-12-03 20:36:00,95619.05,95672.0,95614.96,95663.81,30.27802
2024-12-03 20:37:00,95663.8,95680.0,95630.26,95630.26,9.88559
2024-12-03 20:38:00,95630.26,95634.88,95597.13,95601.85,14.64058
2024-12-03 20:39:00,95601.86,95603.25,95547.31,95572.51,61.05746
2024-12-03 20:40:00,95572.52,95612.0,95570.41,95577.04,35.5938
2024-12-03 20:41:00,95577.05,95597.01,95516.2,95516.21,26.64098
2024-12-03 20:42:00,95516.21,95525.32,95491.98,95495.3,12.28816
2024-12-03 20:43:00,95495.3,95495.3,95475.66,95475.67,9.82714
2024-12-03 20:44:00,95475.67,95512.0,95472.0,95507.97,19.29409
2024-12-03 20:45:00,95507.97,95517.54,95465.12,95503.89,51.49759
2024-12-03 20:46:00,95503.89,95535.22,95432.01,95535.22,33.76767
2024-12-03 20:47:00,95535.21,95535.22,95465.46,95468.0,25.37208
