symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
HIVEUSDT,2024-11-23,2024-11-24-00:00,second,"[0.12198581560283688, 0.10425531914893617, 0.1, 0.1049645390070922, 0.10567375886524823, 0.1, 0.08936170212765958, 0.09361702127659574, 0.08439716312056737, 0.09574468085106383]",0.0051284414755598,3.3150051387117405
HIVEUSDT,2024-11-24,2024-11-25-00:00,first,"[0.29993041057759223, 0.1837160751565762, 0.11203897007654837, 0.10299234516353514, 0.08002783576896312, 0.061238691718858734, 0.06958942240779402, 0.04523312456506611, 0.04523312456506611]",0.0058113807572931,2.871678705930247
HIVEUSDT,2024-11-24,2024-11-25-00:00,second,"[0.11064718162839249, 0.12178148921363953, 0.10368823938761308, 0.10438413361169102, 0.10090466249130133, 0.10647181628392484, 0.09464161447459986, 0.09464161447459986, 0.08420320111343076, 0.07863604732080724]",0.0047787007577398,3.311524254006752
HIVEUSDT,2024-11-25,2024-11-26-00:00,first,"[0.2983814215341309, 0.1836734693877551, 0.1301900070372977, 0.10344827586206896, 0.06474313863476425, 0.06755805770584096, 0.05348346235045742, 0.04574243490499648, 0.05277973258268825]",0.0060011674916277,2.863006783360846
HIVEUSDT,2024-11-25,2024-11-26-00:00,second,"[0.12526389866291343, 0.12174524982406756, 0.11400422237860662, 0.09781843771991555, 0.09992962702322308, 0.08585503166783955, 0.08585503166783955, 0.09289232934553132, 0.08304011259676285, 0.09359605911330049]",0.0059523093974356,3.3071818930740755
HIVEUSDT,2024-11-26,2024-11-27-00:00,first,"[0.32104890148830617, 0.17221828490432317, 0.11977321048901489, 0.08504606661941885, 0.07299787384833452, 0.07087172218284904, 0.06094968107725018, 0.04819277108433735, 0.04890148830616584]",0.006676793382581,2.848413047064804
HIVEUSDT,2024-11-26,2024-11-27-00:00,second,"[0.12331679659815734, 0.11339475549255847, 0.11481218993621545, 0.10489014883061658, 0.10063784549964565, 0.09922041105598867, 0.0892983699503898, 0.07654145995747696, 0.0963855421686747, 0.0815024805102764]",0.0043754229214373,3.307441607646659
HIVEUSDT,2024-11-27,2024-11-28-00:00,first,"[0.2782485875706215, 0.1716101694915254, 0.13912429378531074, 0.0903954802259887, 0.0882768361581921, 0.06850282485875706, 0.06638418079096045, 0.05155367231638418, 0.04590395480225989]",0.0075060067643518,2.9176626845091103
HIVEUSDT,2024-11-27,2024-11-28-00:00,second,"[0.12429378531073447, 0.11793785310734463, 0.1094632768361582, 0.10240112994350282, 0.09110169491525423, 0.09322033898305085, 0.08757062146892655, 0.10734463276836158, 0.08757062146892655, 0.07909604519774012]",0.005259451126623,3.308084052492785
HIVEUSDT,2024-11-28,2024-11-29-00:00,first,"[0.3050247699929229, 0.1797593772116065, 0.1259731068648266, 0.09766454352441614, 0.08280254777070063, 0.06581740976645435, 0.051663128096249115, 0.043170559094125975, 0.048124557678697805]",0.0034311471330781,2.855025289701354
HIVEUSDT,2024-11-28,2024-11-29-00:00,second,"[0.13092710544939845, 0.12384996461429583, 0.1075725406935598, 0.09129511677282377, 0.0927105449398443, 0.10969568294409059, 0.08421797593772117, 0.09200283085633404, 0.08067940552016985, 0.0870488322717622]",0.0075856934003651,3.3032942400176166
HIVEUSDT,2024-11-29,2024-11-30-00:00,first,"[0.30933713471133284, 0.1646471846044191, 0.1104775481111903, 0.09836065573770492, 0.07555238774055595, 0.07341411261582323, 0.06343549536707056, 0.05131860299358518, 0.05345687811831789]",0.0065631380567645,2.888619806070701
HIVEUSDT,2024-11-29,2024-11-30-00:00,second,"[0.1104775481111903, 0.1511047754811119, 0.11475409836065574, 0.10477548111190306, 0.08339272986457591, 0.09907341411261582, 0.0947968638631504, 0.06272273699215966, 0.09194583036350677, 0.08695652173913043]",0.0107492890332275,3.2875892650766763
HIVEUSDT,2024-11-30,2024-12-01-00:00,first,"[0.322354590049054, 0.18220042046250876, 0.11492641906096707, 0.08759635599159075, 0.06657323055360898, 0.06797477224947442, 0.05956552207428171, 0.05255781359495445, 0.046250875963559916]",0.0070964422350698,2.835237670714669
HIVEUSDT,2024-11-30,2024-12-01-00:00,second,"[0.11282410651716888, 0.11142256482130343, 0.1156271899088998, 0.10581639803784162, 0.09810791871058164, 0.09600560616678346, 0.09600560616678346, 0.09110021023125438, 0.09810791871058164, 0.07498248072880168]",0.0044418970374784,3.312145157689002
HIVEUSDT,2024-12-01,2024-12-02-00:00,first,"[0.28993666432090076, 0.1688951442646024, 0.11822660098522167, 0.11189303307529909, 0.07741027445460943, 0.07248416608022519, 0.07037297677691766, 0.04574243490499648, 0.045038705137227304]",0.0073114280702412,2.903620940105215
HIVEUSDT,2024-12-01,2024-12-02-00:00,second,"[0.12737508796622096, 0.0992258972554539, 0.11541168191414497, 0.0992258972554539, 0.09218859957776214, 0.10274454609429978, 0.10767065446868403, 0.0752990851513019, 0.09218859957776214, 0.08866995073891626]",0.0085880751871453,3.308165923315217
HIVEUSDT,2024-12-02,2024-12-03-00:00,first,"[0.2988826815642458, 0.18435754189944134, 0.11312849162011174, 0.10125698324022346, 0.0782122905027933, 0.07611731843575419, 0.06005586592178771, 0.04958100558659218, 0.03840782122905028]",0.0052994890722597,2.8702460303969355
HIVEUSDT,2024-12-02,2024-12-03-00:00,second,"[0.10963687150837989, 0.1138268156424581, 0.10824022346368715, 0.11033519553072625, 0.10125698324022346, 0.10405027932960893, 0.09636871508379888, 0.08729050279329609, 0.09217877094972067, 0.07681564245810056]",0.0043860312942638,3.3126239349406923
HIVEUSDT,2024-12-03,2024-12-04-00:00,first,"[0.3089770354906054, 0.17466945024356298, 0.11760612386917188, 0.08420320111343076, 0.07654836464857341, 0.06263048016701461, 0.06402226861517049, 0.05775922059846903, 0.05358385525400139]",0.0063134276241159,2.878848496288279
HIVEUSDT,2024-12-03,2024-12-04-00:00,second,"[0.10368823938761308, 0.11412665274878218, 0.11760612386917188, 0.09394572025052192, 0.09603340292275574, 0.10160055671537926, 0.1057759220598469, 0.09812108559498957, 0.07933194154488518, 0.08977035490605428]",0.007777556113701,3.313573901385879
HIVEUSDT,2024-12-04,2024-12-05-00:00,first,"[0.3161917998610146, 0.1744266851980542, 0.11883252258512857, 0.0965948575399583, 0.08339124391938846, 0.05906879777623349, 0.06184850590687978, 0.043085476025017375, 0.046560111188325225]",0.0053402181390311,2.845318987188352
HIVEUSDT,2024-12-04,2024-12-05-00:00,second,"[0.11674774148714386, 0.11257817929117443, 0.10006949270326616, 0.10215427380125087, 0.10215427380125087, 0.08408617095205004, 0.09242529534398888, 0.09312022237665045, 0.08617095205003475, 0.11049339819318972]",0.0060220701552431,3.313924124401774
HIVEUSDT,2024-12-05,2024-12-06-00:00,first,"[0.3259207783182766, 0.17790132036136205, 0.12091730368311328, 0.08339124391938846, 0.08061153578874218, 0.06462821403752605, 0.05211952744961779, 0.04447533009034051, 0.05003474635163308]",0.007201864331567,2.823993409555242
HIVEUSDT,2024-12-05,2024-12-06-00:00,second,"[0.11952744961779013, 0.12786657400972898, 0.113273106323836, 0.10701876302988186, 0.10423905489923559, 0.09312022237665045, 0.09937456567060458, 0.08964558721334259, 0.07713690062543432, 0.06879777623349548]",0.0062095926477294,3.299359637763711
HIVEUSDT,2024-12-06,2024-12-07-00:00,first,"[0.2994428969359331, 0.1894150417827298, 0.12952646239554316, 0.08286908077994429, 0.07729805013927576, 0.06685236768802229, 0.055710306406685235, 0.05222841225626741, 0.04665738161559889]",0.0044193976395781,2.862519798992799
HIVEUSDT,2024-12-06,2024-12-07-00:00,second,"[0.1107242339832869, 0.12116991643454039, 0.100974930362117, 0.100974930362117, 0.09610027855153204, 0.08704735376044569, 0.10584958217270195, 0.09958217270194986, 0.09261838440111421, 0.08495821727019498]",0.0068066347342497,3.314342326861049
HIVEUSDT,2024-12-07,2024-12-08-00:00,first,"[0.316340782122905, 0.18435754189944134, 0.1340782122905028, 0.0914804469273743, 0.07472067039106145, 0.04888268156424581, 0.06075418994413408, 0.04120111731843575, 0.04818435754189944]",0.0084234788739018,2.817695937256298
HIVEUSDT,2024-12-07,2024-12-08-00:00,second,"[0.12918994413407822, 0.11243016759776536, 0.11662011173184357, 0.09427374301675978, 0.09636871508379888, 0.08589385474860335, 0.10405027932960893, 0.08100558659217877, 0.09008379888268156, 0.09008379888268156]",0.0071170047877829,3.307128552339694
HIVEUSDT,2024-12-08,2024-12-09-00:00,first,"[0.2913769123783032, 0.20375521557719053, 0.1258692628650904, 0.09596662030598054, 0.08484005563282336, 0.0584144645340751, 0.0521557719054242, 0.05006954102920723, 0.037552155771905425]",0.007611842747444,2.8445039546206976
HIVEUSDT,2024-12-08,2024-12-09-00:00,second,"[0.09666203059805285, 0.12656467315716272, 0.10917941585535466, 0.10848400556328233, 0.11474269819193324, 0.0917941585535466, 0.08831710709318498, 0.09666203059805285, 0.07579972183588317, 0.0917941585535466]",0.0089456551360866,3.307844687884545
HIVEUSDT,2024-12-09,2024-12-10-00:00,first,"[0.3046495489243581, 0.183206106870229, 0.1311589174184594, 0.0922970159611381, 0.0784177654406662, 0.056210964607911175, 0.04996530187369882, 0.054823039555863984, 0.049271339347675226]",0.0053642106179037,2.8537250662834666
HIVEUSDT,2024-12-09,2024-12-10-00:00,second,"[0.12560721721027066, 0.11034004163775156, 0.1054823039555864, 0.11589174184594032, 0.09576682859125607, 0.09576682859125607, 0.10131852879944483, 0.09090909090909091, 0.07286606523247745, 0.08605135322692574]",0.0054090052107,3.3066327152126083
HIVEUSDT,2024-12-10,2024-12-11-00:00,first,"[0.2866065232477446, 0.17418459403192227, 0.11034004163775156, 0.11172796668979876, 0.09437890353920889, 0.061068702290076333, 0.056210964607911175, 0.049271339347675226, 0.056210964607911175]",0.0089931300490138,2.908631666457322
HIVEUSDT,2024-12-10,2024-12-11-00:00,second,"[0.12005551700208189, 0.11103400416377515, 0.10062456627342123, 0.11380985426786953, 0.11311589174184594, 0.08674531575294935, 0.08188757807078417, 0.10201249132546843, 0.0798056904927134, 0.09090909090909091]",0.0080472945647282,3.3081886009722905
HIVEUSDT,2024-12-11,2024-12-12-00:00,first,"[0.3143650242886884, 0.17626648160999306, 0.13601665510062458, 0.09576682859125607, 0.08119361554476058, 0.06176266481609993, 0.0527411519777932, 0.040943789035392086, 0.040943789035392086]",0.0059112309263287,2.82544442374399
HIVEUSDT,2024-12-11,2024-12-12-00:00,second,"[0.11172796668979876, 0.10895211658570438, 0.11172796668979876, 0.1054823039555864, 0.10964607911172797, 0.09784871616932686, 0.10062456627342123, 0.08743927827897294, 0.07564191533657183, 0.09090909090909091]",0.0055460275923708,3.3120743521055074
HIVEUSDT,2024-12-12,2024-12-13-00:00,first,"[0.3020833333333333, 0.1798611111111111, 0.12638888888888888, 0.09722222222222222, 0.08055555555555556, 0.06944444444444445, 0.06111111111111111, 0.04722222222222222, 0.03611111111111111]",0.0030170399277162,2.858309713850378
HIVEUSDT,2024-12-12,2024-12-13-00:00,second,"[0.11944444444444445, 0.1284722222222222, 0.10416666666666667, 0.11527777777777778, 0.09583333333333334, 0.10416666666666667, 0.08194444444444444, 0.08402777777777778, 0.08888888888888889, 0.07777777777777778]",0.0068677205071711,3.302783847303707
HIVEUSDT,2024-12-13,2024-12-14-00:00,first,"[0.31966643502432246, 0.17373175816539263, 0.13273106323835998, 0.0917303683113273, 0.07435719249478805, 0.0660180681028492, 0.05142460041695622, 0.04933981931897151, 0.04100069492703266]",0.005873059108978,2.828445588831914
HIVEUSDT,2024-12-13,2024-12-14-00:00,second,"[0.12369701181375956, 0.103544127866574, 0.11883252258512857, 0.11049339819318972, 0.10840861709520501, 0.08269631688672689, 0.09381514940931203, 0.09798471160528145, 0.08269631688672689, 0.0778318276580959]",0.0072732311096617,3.3056543502865616
HIVEUSDT,2024-12-14,2024-12-15-00:00,first,"[0.3013888888888889, 0.18541666666666667, 0.12430555555555556, 0.08958333333333333, 0.08472222222222223, 0.06180555555555556, 0.059722222222222225, 0.04097222222222222, 0.052083333333333336]",0.0051736433394853,2.861605367257463
HIVEUSDT,2024-12-14,2024-12-15-00:00,second,"[0.125, 0.10902777777777778, 0.1125, 0.09583333333333334, 0.09861111111111111, 0.10138888888888889, 0.09375, 0.08541666666666667, 0.09583333333333334, 0.08263888888888889]",0.0044698858911226,3.311604036877042
HIVEUSDT,2024-12-15,2024-12-16-00:00,first,"[0.2863099374565671, 0.20083391243919388, 0.1369006254343294, 0.0945100764419736, 0.08686587908269632, 0.06254343293954134, 0.048644892286309936, 0.04586518415566365, 0.037526059763724806]",0.0098642611654696,2.846261261230778
HIVEUSDT,2024-12-15,2024-12-16-00:00,second,"[0.12786657400972898, 0.11049339819318972, 0.113273106323836, 0.1063238359972203, 0.0917303683113273, 0.10771369006254343, 0.09520500347463516, 0.08686587908269632, 0.08061153578874218, 0.07991660875608061]",0.0054999820898513,3.3060859652108183
HIVEUSDT,2024-12-16,2024-12-17-00:00,first,"[0.31641168289290683, 0.20375521557719053, 0.1356050069541029, 0.08205841446453407, 0.07719054242002782, 0.061196105702364396, 0.04728789986091794, 0.04937413073713491, 0.027121001390820583]",0.011935980910275,2.7753213661095524
HIVEUSDT,2024-12-16,2024-12-17-00:00,second,"[0.11613351877607789, 0.10361613351877608, 0.11265646731571627, 0.1105702364394993, 0.10778859527121001, 0.09944367176634214, 0.08344923504867872, 0.08970792767732963, 0.09805285118219749, 0.07858136300417246]",0.0061610542179468,3.311244447511527
HIVEUSDT,2024-12-17,2024-12-18-00:00,first,"[0.2883947185545518, 0.18485059068797777, 0.14246004169562196, 0.09312022237665045, 0.07991660875608061, 0.057678943710910355, 0.04794996525364837, 0.05837387074357193, 0.0472550382209868]",0.0079410878632392,2.8731677801127558
HIVEUSDT,2024-12-17,2024-12-18-00:00,second,"[0.11883252258512857, 0.10076441973592773, 0.11466296038915914, 0.10771369006254343, 0.11188325225851285, 0.10910354412786658, 0.09103544127866574, 0.09103544127866574, 0.07574704656011119, 0.07922168172341904]",0.0067820803081549,3.306866512156256
HIVEUSDT,2024-12-18,2024-12-19-00:00,first,"[0.30452961672473866, 0.19233449477351916, 0.11358885017421602, 0.08989547038327526, 0.07735191637630662, 0.07804878048780488, 0.0627177700348432, 0.04390243902439024, 0.037630662020905925]",0.0079045934873207,2.8480978057204664
HIVEUSDT,2024-12-18,2024-12-19-00:00,second,"[0.10383275261324042, 0.11637630662020906, 0.10174216027874565, 0.12264808362369338, 0.10034843205574913, 0.08989547038327526, 0.09128919860627177, 0.08850174216027874, 0.09337979094076655, 0.09198606271777003]",0.0067286808831078,3.313396738131624
HIVEUSDT,2024-12-19,2024-12-20-00:00,first,"[0.32269257460097156, 0.18181818181818182, 0.12699514226231784, 0.0936849410131853, 0.07425399028452463, 0.05343511450381679, 0.05759888965995836, 0.04302567661346287, 0.046495489243580844]",0.0067075346747587,2.814505303947549
HIVEUSDT,2024-12-19,2024-12-20-00:00,second,"[0.1179736294240111, 0.1054823039555864, 0.11034004163775156, 0.11658570437196392, 0.09784871616932686, 0.11450381679389313, 0.10687022900763359, 0.0777238029146426, 0.0784177654406662, 0.07425399028452463]",0.0090193521978831,3.302302827684829
HIVEUSDT,2024-12-20,2024-12-21-00:00,first,"[0.31454418928322897, 0.16353514265831592, 0.1440501043841336, 0.09464161447459986, 0.07515657620041753, 0.060542797494780795, 0.049408489909533754, 0.05358385525400139, 0.04453723034098817]",0.0077904209337114,2.842784733682333
HIVEUSDT,2024-12-20,2024-12-21-00:00,second,"[0.11830201809324982, 0.11343075852470424, 0.10647181628392484, 0.0953375086986778, 0.08768267223382047, 0.11343075852470424, 0.09324982602644398, 0.08420320111343076, 0.09672929714683368, 0.09116214335421016]",0.0064155115173743,3.312658216587581
HIVEUSDT,2024-12-21,2024-12-22-00:00,first,"[0.3224233983286908, 0.17548746518105848, 0.1190807799442897, 0.08495821727019498, 0.08147632311977716, 0.06197771587743733, 0.05501392757660167, 0.04944289693593315, 0.05013927576601671]",0.006237836653823,2.8394280493929918
HIVEUSDT,2024-12-21,2024-12-22-00:00,second,"[0.10306406685236769, 0.12813370473537605, 0.11142061281337047, 0.10376044568245125, 0.10863509749303621, 0.08286908077994429, 0.09749303621169916, 0.08495821727019498, 0.09192200557103064, 0.08774373259052924]",0.0072772486629615,3.309461179779985
HIVEUSDT,2024-12-22,2024-12-23-00:00,first,"[0.30062630480167013, 0.19832985386221294, 0.12943632567849686, 0.08977035490605428, 0.07028531663187196, 0.06263048016701461, 0.06610995128740431, 0.05010438413361169, 0.032707028531663185]",0.0077453751525436,2.8346000081261606
HIVEUSDT,2024-12-22,2024-12-23-00:00,second,"[0.10508002783576896, 0.116214335421016, 0.12943632567849686, 0.10786360473208072, 0.09812108559498957, 0.08977035490605428, 0.09394572025052192, 0.09881697981906751, 0.08907446068197634, 0.07167710508002784]",0.0074026970615268,3.305386196370988
HIVEUSDT,2024-12-23,2024-12-24-00:00,first,"[0.27133934767522555, 0.19222761970853575, 0.15267175572519084, 0.09784871616932686, 0.09090909090909091, 0.07078417765440666, 0.04441360166551006, 0.048577376821651634, 0.031228313671061762]",0.0134162924036167,2.862637998377429
HIVEUSDT,2024-12-23,2024-12-24-00:00,second,"[0.12005551700208189, 0.10964607911172797, 0.11034004163775156, 0.09576682859125607, 0.1054823039555864, 0.09090909090909091, 0.08258154059680778, 0.10756419153365718, 0.0936849410131853, 0.08396946564885496]",0.0060791964847658,3.3118613129389347
HIVEUSDT,2024-12-24,2024-12-25-00:00,first,"[0.28452463566967384, 0.1845940319222762, 0.12560721721027066, 0.09090909090909091, 0.0777238029146426, 0.08466342817487855, 0.05759888965995836, 0.049271339347675226, 0.04510756419153366]",0.0059750871139624,2.897205473755168
HIVEUSDT,2024-12-24,2024-12-25-00:00,second,"[0.11658570437196392, 0.11242192921582235, 0.10201249132546843, 0.0936849410131853, 0.11311589174184594, 0.09646079111727966, 0.08466342817487855, 0.09299097848716169, 0.10340041637751561, 0.08466342817487855]",0.0062554082980958,3.3133442541298272
HIVEUSDT,2024-12-25,2024-12-26-00:00,first,"[0.2873004857737682, 0.17696044413601666, 0.131852879944483, 0.10270645385149202, 0.08535739070090215, 0.07356002775850104, 0.05829285218598196, 0.049271339347675226, 0.03469812630117974]",0.0059266793887587,2.8829977420851542
HIVEUSDT,2024-12-25,2024-12-26-00:00,second,"[0.10825815405968078, 0.12768910478834142, 0.11103400416377515, 0.09646079111727966, 0.10964607911172797, 0.08605135322692574, 0.09507286606523248, 0.08743927827897294, 0.0936849410131853, 0.08466342817487855]",0.0066324802199441,3.309853317219427
HIVEUSDT,2024-12-26,2024-12-27-00:00,first,"[0.27064538514920194, 0.18112421929215822, 0.12768910478834142, 0.09437890353920889, 0.08882720333102012, 0.06731436502428868, 0.07286606523247745, 0.05343511450381679, 0.04371963913948647]",0.0077674603121812,2.928197328257523
HIVEUSDT,2024-12-26,2024-12-27-00:00,second,"[0.11242192921582235, 0.12283136710617627, 0.11866759195003469, 0.11311589174184594, 0.11034004163775156, 0.09437890353920889, 0.07702984038861901, 0.0784177654406662, 0.08813324080499653, 0.08466342817487855]",0.007633742950068,3.3021995315988093
HIVEUSDT,2024-12-27,2024-12-28-00:00,first,"[0.29477351916376304, 0.17770034843205576, 0.12055749128919861, 0.09198606271777003, 0.08641114982578398, 0.07595818815331011, 0.049477351916376304, 0.05226480836236934, 0.050871080139372825]",0.0053502815935369,2.890470375316264
HIVEUSDT,2024-12-27,2024-12-28-00:00,second,"[0.11010452961672473, 0.11986062717770035, 0.10034843205574913, 0.11916376306620209, 0.09686411149825784, 0.09825783972125436, 0.09616724738675958, 0.08362369337979095, 0.08501742160278745, 0.09059233449477352]",0.0061545649130246,3.3114291376219334
HIVEUSDT,2024-12-28,2024-12-29-00:00,first,"[0.2907949790794979, 0.16317991631799164, 0.13737796373779637, 0.10181311018131102, 0.07740585774058577, 0.0697350069735007, 0.06903765690376569, 0.05230125523012552, 0.038354253835425386]",0.007183329856547,2.8969450687440297
HIVEUSDT,2024-12-28,2024-12-29-00:00,second,"[0.11157601115760112, 0.12133891213389121, 0.1101813110181311, 0.099721059972106, 0.100418410041841, 0.09135285913528592, 0.10251046025104603, 0.08716875871687588, 0.07391910739191074, 0.10181311018131102]",0.0069740622209695,3.3099324744662453
HIVEUSDT,2024-12-29,2024-12-30-00:00,first,"[0.27380952380952384, 0.16176470588235295, 0.12044817927170869, 0.11134453781512606, 0.09103641456582633, 0.07703081232492998, 0.06442577030812324, 0.05182072829131653, 0.04831932773109244]",0.0102305738587504,2.944245619262888
HIVEUSDT,2024-12-29,2024-12-30-00:00,second,"[0.1330532212885154, 0.11204481792717087, 0.1134453781512605, 0.10854341736694678, 0.0861344537815126, 0.10504201680672269, 0.07983193277310924, 0.09313725490196079, 0.08683473389355742, 0.0819327731092437]",0.0066723471220263,3.3030693592696787
HIVEUSDT,2024-12-30,2024-12-31-00:00,first,"[0.3004857737682165, 0.17696044413601666, 0.12421929215822346, 0.09437890353920889, 0.07286606523247745, 0.06870229007633588, 0.05829285218598196, 0.05690492713393477, 0.04718945176960444]",0.0022466570288524,2.8815484197889223
HIVEUSDT,2024-12-30,2024-12-31-00:00,second,"[0.11450381679389313, 0.11450381679389313, 0.1193615544760583, 0.09993060374739764, 0.09854267869535045, 0.09993060374739764, 0.09715475364330327, 0.09993060374739764, 0.0798056904927134, 0.07633587786259542]",0.0055531538280046,3.3088462184945016
HIVEUSDT,2024-12-31,2025-01-01-00:00,first,"[0.28591256072172105, 0.16446911866759195, 0.10895211658570438, 0.09784871616932686, 0.07702984038861901, 0.08466342817487855, 0.08049965301873699, 0.05898681471200555, 0.041637751561415685]",0.0108882977802689,2.9322230153564712
HIVEUSDT,2024-12-31,2025-01-01-00:00,second,"[0.12144344205412907, 0.11034004163775156, 0.11658570437196392, 0.09437890353920889, 0.10825815405968078, 0.09021512838306732, 0.09646079111727966, 0.09437890353920889, 0.09021512838306732, 0.0777238029146426]",0.005447275004772,3.3098535846322616
