symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
QTUMUSDT,2024-11-23,2024-11-24-00:00,second,"[0.1319832402234637, 0.1138268156424581, 0.12779329608938547, 0.1005586592178771, 0.09427374301675978, 0.08310055865921788, 0.09776536312849161, 0.08659217877094973, 0.0824022346368715, 0.08170391061452514]",0.007133279211183,3.3000122058656167
QTUMUSDT,2024-11-24,2024-11-25-00:00,first,"[0.3027330063069376, 0.16398037841625787, 0.13594954449894883, 0.09530483531885074, 0.08128941836019622, 0.0644709180098108, 0.05886475122634898, 0.043447792571829014, 0.0539593552908199]",0.0053103688499963,2.8779247162561163
QTUMUSDT,2024-11-24,2024-11-25-00:00,second,"[0.11702873160476523, 0.11632796075683252, 0.1107217939733707, 0.11212333566923616, 0.09600560616678346, 0.10021023125437982, 0.08689558514365803, 0.0805886475122635, 0.08689558514365803, 0.09320252277505256]",0.0047740187849665,3.310334008318213
QTUMUSDT,2024-11-25,2024-11-26-00:00,first,"[0.27960756832515765, 0.1913104414856342, 0.12473721093202522, 0.10581639803784162, 0.07288016818500351, 0.07778556412053259, 0.05746320953048353, 0.051156271899089, 0.039243167484232656]",0.0077706869780811,2.889509409218141
QTUMUSDT,2024-11-25,2024-11-26-00:00,second,"[0.12403644008409251, 0.11002102312543798, 0.10371408549404344, 0.10371408549404344, 0.08479327259985985, 0.102312543798178, 0.0889978976874562, 0.08339173090399439, 0.08549404344779257, 0.11352487736510161]",0.0077040009580953,3.3094853880971757
QTUMUSDT,2024-11-26,2024-11-27-00:00,first,"[0.3076384022424667, 0.17449194113524877, 0.13594954449894883, 0.1156271899088998, 0.07358093903293624, 0.06306937631394534, 0.04555010511562719, 0.04414856341976174, 0.039943938332165384]",0.0080747536377728,2.829713957566033
QTUMUSDT,2024-11-26,2024-11-27-00:00,second,"[0.11212333566923616, 0.13945339873861248, 0.09390329362298529, 0.1051156271899089, 0.11142256482130343, 0.09670637701471618, 0.08479327259985985, 0.08199018920812894, 0.08969866853538892, 0.08479327259985985]",0.0079242962025301,3.3026673838042866
QTUMUSDT,2024-11-27,2024-11-28-00:00,first,"[0.2920863309352518, 0.1841726618705036, 0.12805755395683452, 0.0856115107913669, 0.08489208633093526, 0.06906474820143885, 0.05107913669064748, 0.05539568345323741, 0.04964028776978417]",0.0060344393849907,2.885285481673599
QTUMUSDT,2024-11-27,2024-11-28-00:00,second,"[0.14172661870503597, 0.11151079136690648, 0.10359712230215827, 0.11007194244604317, 0.09928057553956834, 0.10071942446043165, 0.09496402877697842, 0.0841726618705036, 0.07985611510791367, 0.07410071942446043]",0.006684242795058,3.298530001992833
QTUMUSDT,2024-11-28,2024-11-29-00:00,first,"[0.33138258961228967, 0.1616678858814923, 0.11265544989027067, 0.09656181419166057, 0.08046817849305048, 0.06510607168983175, 0.056327724945135334, 0.04169714703730797, 0.05413313825896123]",0.0088922609093378,2.8353317896909584
QTUMUSDT,2024-11-28,2024-11-29-00:00,second,"[0.12435991221653256, 0.12143379663496708, 0.10168251645940014, 0.10607168983174835, 0.10168251645940014, 0.10095098756400878, 0.091441111923921, 0.06583760058522312, 0.11046086320409657, 0.07607900512070227]",0.0085010684053187,3.299155628097005
QTUMUSDT,2024-11-29,2024-11-30-00:00,first,"[0.34129429892141755, 0.15331278890600925, 0.11864406779661017, 0.0839753466872111, 0.07627118644067797, 0.061633281972265024, 0.061633281972265024, 0.04776579352850539, 0.05546995377503852]",0.0119151336591951,2.8288233199995614
QTUMUSDT,2024-11-29,2024-11-30-00:00,second,"[0.14637904468412943, 0.10092449922958398, 0.11248073959938366, 0.08859784283513097, 0.09090909090909091, 0.0970724191063174, 0.0847457627118644, 0.10554699537750385, 0.08551617873651772, 0.08782742681047766]",0.0097558561691609,3.3009379522379643
QTUMUSDT,2024-11-30,2024-12-01-00:00,first,"[0.3057371096586783, 0.17066085693536673, 0.11328976034858387, 0.09222948438634714, 0.09949164851125636, 0.0813362381989833, 0.05010893246187364, 0.04357298474945534, 0.04357298474945534]",0.0087571033392663,2.8671253615328847
QTUMUSDT,2024-11-30,2024-12-01-00:00,second,"[0.13580246913580246, 0.10965867828612927, 0.11474219317356572, 0.08859840232389252, 0.09949164851125636, 0.09368191721132897, 0.09005083514887437, 0.09803921568627451, 0.08278867102396514, 0.08714596949891068]",0.0063759477129737,3.3059176476755896
QTUMUSDT,2024-12-01,2024-12-02-00:00,first,"[0.30327272727272725, 0.1781818181818182, 0.12363636363636364, 0.08945454545454545, 0.0829090909090909, 0.07054545454545455, 0.05381818181818182, 0.05018181818181818, 0.048]",0.0030894022112256,2.8713332965786456
QTUMUSDT,2024-12-01,2024-12-02-00:00,second,"[0.13672727272727273, 0.128, 0.09454545454545454, 0.09454545454545454, 0.096, 0.08727272727272728, 0.09963636363636363, 0.08727272727272728, 0.09018181818181818, 0.08581818181818182]",0.0081704245879218,3.302776132562962
QTUMUSDT,2024-12-02,2024-12-03-00:00,first,"[0.3056737588652482, 0.16453900709219857, 0.10425531914893617, 0.10070921985815603, 0.09432624113475177, 0.07092198581560284, 0.06666666666666667, 0.04609929078014184, 0.04680851063829787]",0.0082864224644635,2.8885457872301674
QTUMUSDT,2024-12-02,2024-12-03-00:00,second,"[0.11773049645390071, 0.11134751773049645, 0.1, 0.09574468085106383, 0.10070921985815603, 0.10141843971631205, 0.09929078014184398, 0.09716312056737589, 0.08085106382978724, 0.09574468085106383]",0.0057233451909036,3.3157105632058923
QTUMUSDT,2024-12-03,2024-12-04-00:00,first,"[0.2970159611380985, 0.1873698820263706, 0.11589174184594032, 0.0922970159611381, 0.06939625260235947, 0.06870229007633588, 0.07009021512838307, 0.0520471894517696, 0.04718945176960444]",0.0061020043956502,2.881612828874443
QTUMUSDT,2024-12-03,2024-12-04-00:00,second,"[0.1054823039555864, 0.10687022900763359, 0.12144344205412907, 0.11172796668979876, 0.10478834142956281, 0.09784871616932686, 0.10270645385149202, 0.09299097848716169, 0.0777238029146426, 0.0784177654406662]",0.0075285352644924,3.309201218896704
QTUMUSDT,2024-12-04,2024-12-05-00:00,first,"[0.29354614850798055, 0.1707147814018043, 0.1325468424705066, 0.09715475364330327, 0.08466342817487855, 0.061068702290076333, 0.05690492713393477, 0.05135322692574601, 0.0520471894517696]",0.0044056515542592,2.892801456014106
QTUMUSDT,2024-12-04,2024-12-05-00:00,second,"[0.10340041637751561, 0.11380985426786953, 0.11380985426786953, 0.10617626648161, 0.09854267869535045, 0.10478834142956281, 0.11172796668979876, 0.08327550312283137, 0.08049965301873699, 0.08396946564885496]",0.0066598796094029,3.310766174929903
QTUMUSDT,2024-12-05,2024-12-06-00:00,first,"[0.28462073764787754, 0.17536534446764093, 0.1301322199025748, 0.09951287404314545, 0.08211551844119694, 0.07028531663187196, 0.060542797494780795, 0.05636743215031315, 0.04105775922059847]",0.0048522008764934,2.9038457756703333
QTUMUSDT,2024-12-05,2024-12-06-00:00,second,"[0.12943632567849686, 0.12734864300626306, 0.10368823938761308, 0.10855949895615867, 0.0883785664578984, 0.09394572025052192, 0.07724425887265135, 0.10020876826722339, 0.07933194154488518, 0.0918580375782881]",0.0088325999847475,3.301490572951404
QTUMUSDT,2024-12-06,2024-12-07-00:00,first,"[0.27797081306462823, 0.1744266851980542, 0.14454482279360667, 0.103544127866574, 0.08686587908269632, 0.06532314107018763, 0.05281445448227936, 0.054204308547602505, 0.04030576789437109]",0.0082170267064704,2.897057528356303
QTUMUSDT,2024-12-06,2024-12-07-00:00,second,"[0.10840861709520501, 0.11674774148714386, 0.10910354412786658, 0.10840861709520501, 0.09937456567060458, 0.08408617095205004, 0.103544127866574, 0.09520500347463516, 0.08895066018068103, 0.08617095205003475]",0.0049590705897846,3.313879940562535
QTUMUSDT,2024-12-07,2024-12-08-00:00,first,"[0.3168523676880223, 0.17827298050139276, 0.12952646239554316, 0.08286908077994429, 0.07938718662952646, 0.06476323119777158, 0.04944289693593315, 0.04526462395543175, 0.05362116991643454]",0.0068136531543681,2.837414932724923
QTUMUSDT,2024-12-07,2024-12-08-00:00,second,"[0.13022284122562675, 0.11142061281337047, 0.12395543175487465, 0.10515320334261838, 0.0988857938718663, 0.10167130919220056, 0.08426183844011143, 0.06337047353760446, 0.09122562674094707, 0.08983286908077995]",0.0079972624129645,3.296576527404854
QTUMUSDT,2024-12-08,2024-12-09-00:00,first,"[0.3307254623044097, 0.17140825035561877, 0.1166429587482219, 0.08036984352773827, 0.07894736842105263, 0.07894736842105263, 0.049786628733997154, 0.050497866287339974, 0.04267425320056899]",0.0092657878735262,2.8235358523536345
QTUMUSDT,2024-12-08,2024-12-09-00:00,second,"[0.12375533428165007, 0.13442389758179232, 0.10526315789473684, 0.0903271692745377, 0.08534850640113797, 0.08961593172119488, 0.09246088193456614, 0.08890469416785206, 0.08890469416785206, 0.10099573257467995]",0.0083885761929966,3.3048345352236668
QTUMUSDT,2024-12-09,2024-12-10-00:00,first,"[0.2941585535465925, 0.1870653685674548, 0.12239221140472879, 0.09457579972183588, 0.08344923504867872, 0.08344923504867872, 0.06050069541029207, 0.043115438108484005, 0.03129346314325452]",0.007611842747444,2.8591587849515463
QTUMUSDT,2024-12-09,2024-12-10-00:00,second,"[0.09944367176634214, 0.11265646731571627, 0.10083449235048679, 0.11265646731571627, 0.10778859527121001, 0.08831710709318498, 0.10013908205841446, 0.09735744089012517, 0.09735744089012517, 0.08344923504867872]",0.0078728970591102,3.316052845968525
QTUMUSDT,2024-12-10,2024-12-11-00:00,first,"[0.26944444444444443, 0.16597222222222222, 0.12291666666666666, 0.11597222222222223, 0.09375, 0.06527777777777778, 0.058333333333333334, 0.0625, 0.04583333333333333]",0.0100879266327698,2.9421509707712263
QTUMUSDT,2024-12-10,2024-12-11-00:00,second,"[0.13055555555555556, 0.10972222222222222, 0.09930555555555555, 0.09097222222222222, 0.10347222222222222, 0.11319444444444444, 0.08611111111111111, 0.10625, 0.08472222222222223, 0.07569444444444444]",0.0092911052571672,3.305060315510281
QTUMUSDT,2024-12-11,2024-12-12-00:00,first,"[0.31480194579569143, 0.19874913134120917, 0.12091730368311328, 0.07922168172341904, 0.06810284920083391, 0.07366226546212648, 0.05906879777623349, 0.04447533009034051, 0.04100069492703266]",0.0098271442327329,2.817462763923713
QTUMUSDT,2024-12-11,2024-12-12-00:00,second,"[0.10840861709520501, 0.12647671994440585, 0.09867963863794302, 0.10493398193189715, 0.12161223071577484, 0.10284920083391244, 0.07713690062543432, 0.08964558721334259, 0.08825573314801946, 0.08200138985406533]",0.0082705422573461,3.3049516883390533
QTUMUSDT,2024-12-12,2024-12-13-00:00,first,"[0.3031988873435327, 0.1870653685674548, 0.1404728789986092, 0.10013908205841446, 0.0737134909596662, 0.0521557719054242, 0.05146036161335188, 0.04728789986091794, 0.04450625869262865]",0.007090269473776,2.832443472896542
QTUMUSDT,2024-12-12,2024-12-13-00:00,second,"[0.11891515994436717, 0.11891515994436717, 0.10500695410292073, 0.09735744089012517, 0.10292072322670376, 0.0917941585535466, 0.0952712100139082, 0.09109874826147427, 0.0917941585535466, 0.08692628650904033]",0.0032867700289422,3.3137316267294
QTUMUSDT,2024-12-13,2024-12-14-00:00,first,"[0.30979020979020977, 0.17762237762237762, 0.12797202797202797, 0.09020979020979021, 0.08951048951048951, 0.06853146853146853, 0.04755244755244755, 0.04895104895104895, 0.03986013986013986]",0.005608565871194,2.8432357698843296
QTUMUSDT,2024-12-13,2024-12-14-00:00,second,"[0.11818181818181818, 0.10979020979020979, 0.12167832167832168, 0.0958041958041958, 0.0986013986013986, 0.106993006993007, 0.0944055944055944, 0.08951048951048951, 0.08251748251748252, 0.08251748251748252]",0.0048406904972112,3.3096053115102224
QTUMUSDT,2024-12-14,2024-12-15-00:00,first,"[0.3067700987306065, 0.1770098730606488, 0.12129760225669958, 0.09802538787023977, 0.07968970380818054, 0.06205923836389281, 0.045839210155148094, 0.06276445698166432, 0.0465444287729196]",0.0045958716535243,2.862969517378665
QTUMUSDT,2024-12-14,2024-12-15-00:00,second,"[0.1375176304654443, 0.11283497884344147, 0.10860366713681241, 0.1001410437235543, 0.09449929478138223, 0.09802538787023977, 0.08674188998589563, 0.08885754583921016, 0.08674188998589563, 0.08603667136812412]",0.0040451666493825,3.3058747656973058
QTUMUSDT,2024-12-15,2024-12-16-00:00,first,"[0.32227829848594086, 0.16222062004325882, 0.12905551550108146, 0.08435472242249459, 0.06777217015140591, 0.05767844268204758, 0.058399423215573176, 0.0684931506849315, 0.04974765681326604]",0.0104674116539486,2.8544637154340484
QTUMUSDT,2024-12-15,2024-12-16-00:00,second,"[0.1247296322999279, 0.11824080749819754, 0.10814708002883922, 0.10021629416005767, 0.09012256669069935, 0.09300648882480173, 0.09372746935832732, 0.09012256669069935, 0.08940158615717375, 0.09228550829127613]",0.0037746980361751,3.3117193613515323
QTUMUSDT,2024-12-16,2024-12-17-00:00,first,"[0.31308749096167754, 0.16847433116413593, 0.1279826464208243, 0.09544468546637744, 0.09038322487346348, 0.05639913232104121, 0.049168474331164135, 0.05712219812002892, 0.04193781634128706]",0.0071717910241571,2.8493586237364994
QTUMUSDT,2024-12-16,2024-12-17-00:00,second,"[0.11569052783803326, 0.11135213304410702, 0.10412147505422993, 0.1099060014461316, 0.09689081706435286, 0.09327548806941431, 0.08532176428054954, 0.09906001446131597, 0.09761388286334056, 0.08676789587852494]",0.0052197679024393,3.3151246136478005
QTUMUSDT,2024-12-17,2024-12-18-00:00,first,"[0.32200990799716916, 0.17197452229299362, 0.11889596602972399, 0.08280254777070063, 0.07289455060155697, 0.07077140835102619, 0.06086341118188252, 0.05732484076433121, 0.04246284501061571]",0.0075218474610548,2.847638099795835
QTUMUSDT,2024-12-17,2024-12-18-00:00,second,"[0.1111111111111111, 0.12172682236376504, 0.10191082802547771, 0.09554140127388536, 0.10120311394196745, 0.1040339702760085, 0.09624911535739561, 0.09341825902335456, 0.08775654635527247, 0.0870488322717622]",0.0048533974845748,3.314771982567048
QTUMUSDT,2024-12-18,2024-12-19-00:00,first,"[0.31488138030194107, 0.1732566498921639, 0.11430625449317038, 0.09705248023005032, 0.07907979870596693, 0.06613946800862688, 0.0682961897915169, 0.04816678648454349, 0.038820992092020126]",0.0053995765941742,2.8531741310392165
QTUMUSDT,2024-12-18,2024-12-19-00:00,second,"[0.12005751258087707, 0.11214953271028037, 0.10639827462257369, 0.11286843997124371, 0.09920920201294033, 0.09992810927390366, 0.07620416966211359, 0.09489575844716032, 0.08554996405463695, 0.0927390366642703]",0.0048906901959993,3.3101192677766296
QTUMUSDT,2024-12-19,2024-12-20-00:00,first,"[0.31408450704225355, 0.17535211267605633, 0.10845070422535211, 0.10140845070422536, 0.0852112676056338, 0.06126760563380282, 0.06267605633802817, 0.04788732394366197, 0.04366197183098591]",0.0062815733317314,2.8548001301820447
QTUMUSDT,2024-12-19,2024-12-20-00:00,second,"[0.12746478873239436, 0.09577464788732394, 0.1147887323943662, 0.11901408450704225, 0.10211267605633803, 0.09788732394366197, 0.09366197183098592, 0.08661971830985915, 0.08309859154929577, 0.0795774647887324]",0.0063478151557004,3.3056949723778253
QTUMUSDT,2024-12-20,2024-12-21-00:00,first,"[0.29411764705882354, 0.16666666666666666, 0.13795518207282914, 0.09313725490196079, 0.07773109243697479, 0.07563025210084033, 0.052521008403361345, 0.047619047619047616, 0.0546218487394958]",0.0067920591363504,2.892998207373909
QTUMUSDT,2024-12-20,2024-12-21-00:00,second,"[0.12605042016806722, 0.1134453781512605, 0.10994397759103641, 0.08543417366946779, 0.1057422969187675, 0.1057422969187675, 0.08683473389355742, 0.09313725490196079, 0.08753501400560224, 0.0861344537815126]",0.0051830306561051,3.309109306052489
QTUMUSDT,2024-12-21,2024-12-22-00:00,first,"[0.29002153625269206, 0.17372577171572146, 0.1363962670495334, 0.0882986360373295, 0.08255563531945441, 0.05814788226848528, 0.0624551328068916, 0.061019382627422826, 0.04737975592246949]",0.0068409402409119,2.898029992082773
QTUMUSDT,2024-12-21,2024-12-22-00:00,second,"[0.13783201722900215, 0.11270638908829864, 0.11414213926776741, 0.08973438621679827, 0.10193826274228285, 0.08973438621679827, 0.09475951184493898, 0.09117013639626705, 0.0882986360373295, 0.07968413496051686]",0.0056069910032237,3.303592439918686
QTUMUSDT,2024-12-22,2024-12-23-00:00,first,"[0.30914368650217705, 0.19738751814223512, 0.12119013062409288, 0.09071117561683599, 0.07039187227866474, 0.07111756168359942, 0.050072568940493466, 0.04499274310595065, 0.04499274310595065]",0.0074623826617191,2.828346033456588
QTUMUSDT,2024-12-22,2024-12-23-00:00,second,"[0.12119013062409288, 0.11973875181422351, 0.09071117561683599, 0.11465892597968069, 0.1081277213352685, 0.09216255442670537, 0.09071117561683599, 0.10087082728592163, 0.0841799709724238, 0.07764876632801161]",0.0072054466533215,3.306749252219207
QTUMUSDT,2024-12-23,2024-12-24-00:00,first,"[0.3114630467571644, 0.19155354449472098, 0.11312217194570136, 0.09049773755656108, 0.0889894419306184, 0.06561085972850679, 0.04751131221719457, 0.058823529411764705, 0.032428355957767725]",0.0096387865287999,2.8283008788522244
QTUMUSDT,2024-12-23,2024-12-24-00:00,second,"[0.1138763197586727, 0.11538461538461539, 0.10784313725490197, 0.1244343891402715, 0.10030165912518854, 0.10256410256410256, 0.083710407239819, 0.08069381598793364, 0.0784313725490196, 0.09276018099547512]",0.0070498073171867,3.3055770691888924
QTUMUSDT,2024-12-24,2024-12-25-00:00,first,"[0.30234260614934116, 0.18887262079062958, 0.116398243045388, 0.09150805270863836, 0.07833089311859444, 0.06954612005856516, 0.06588579795021962, 0.043923865300146414, 0.04319180087847731]",0.0054638119157318,2.860422131230576
QTUMUSDT,2024-12-24,2024-12-25-00:00,second,"[0.116398243045388, 0.13250366032210834, 0.10395314787701318, 0.10322108345534407, 0.09297218155197658, 0.09882869692532943, 0.09882869692532943, 0.08272327964860908, 0.09956076134699854, 0.07101024890190337]",0.0076419373895978,3.303566652339088
QTUMUSDT,2024-12-25,2024-12-26-00:00,first,"[0.33151326053042124, 0.16458658346333854, 0.11310452418096724, 0.0904836193447738, 0.09282371294851795, 0.06786271450858035, 0.0514820592823713, 0.044461778471138844, 0.0436817472698908]",0.0100092570322889,2.824795876741525
QTUMUSDT,2024-12-25,2024-12-26-00:00,second,"[0.15366614664586584, 0.12402496099843993, 0.11700468018720749, 0.0842433697347894, 0.10452418096723869, 0.08502340093603744, 0.09750390015600624, 0.0873634945397816, 0.078003120124805, 0.0686427457098284]",0.0121300119788394,3.2815177671148805
QTUMUSDT,2024-12-26,2024-12-27-00:00,first,"[0.29578606158833065, 0.17504051863857376, 0.12317666126418152, 0.09238249594813615, 0.08508914100486224, 0.06726094003241491, 0.0713128038897893, 0.03970826580226904, 0.050243111831442464]",0.0053396718982019,2.887185957145318
QTUMUSDT,2024-12-26,2024-12-27-00:00,second,"[0.16369529983792544, 0.09967585089141005, 0.08670988654781199, 0.09481361426256078, 0.09481361426256078, 0.09481361426256078, 0.09076175040518639, 0.0940032414910859, 0.07617504051863858, 0.10453808752025932]",0.0134416037850188,3.2899919931657595
QTUMUSDT,2024-12-27,2024-12-28-00:00,first,"[0.2831858407079646, 0.15607401448109412, 0.12872083668543846, 0.09493161705551086, 0.06355591311343524, 0.07079646017699115, 0.11826226870474658, 0.04666130329847144, 0.03781174577634755]",0.0150893538556836,2.909238524628854
QTUMUSDT,2024-12-27,2024-12-28-00:00,second,"[0.11182622687047465, 0.168141592920354, 0.0997586484312148, 0.09493161705551086, 0.09090909090909091, 0.0917135961383749, 0.07320997586484312, 0.08286403861625101, 0.10941271118262269, 0.07723250201126307]",0.0152188294233117,3.279254195347684
QTUMUSDT,2024-12-28,2024-12-29-00:00,first,"[0.3193069306930693, 0.16666666666666666, 0.10396039603960396, 0.07508250825082509, 0.07508250825082509, 0.10808580858085809, 0.06023102310231023, 0.041254125412541254, 0.05033003300330033]",0.0147172383436848,2.855019327449336
QTUMUSDT,2024-12-28,2024-12-29-00:00,second,"[0.13613861386138615, 0.1311881188118812, 0.09983498349834984, 0.0924092409240924, 0.08333333333333333, 0.08250825082508251, 0.09075907590759076, 0.09323432343234324, 0.08415841584158416, 0.10643564356435643]",0.0116155972676468,3.2990087780041604
QTUMUSDT,2024-12-29,2024-12-30-00:00,first,"[0.341991341991342, 0.16536796536796536, 0.13246753246753246, 0.07445887445887446, 0.0761904761904762, 0.047619047619047616, 0.05108225108225108, 0.05800865800865801, 0.05281385281385281]",0.0138672533335661,2.7977752592904834
QTUMUSDT,2024-12-29,2024-12-30-00:00,second,"[0.1445887445887446, 0.11255411255411256, 0.10216450216450217, 0.08658008658008658, 0.09090909090909091, 0.08831168831168831, 0.09350649350649351, 0.08744588744588745, 0.09523809523809523, 0.0987012987012987]",0.0092826444036322,3.3035357201396542
QTUMUSDT,2024-12-30,2024-12-31-00:00,first,"[0.3091828138163437, 0.17101937657961247, 0.12384161752316765, 0.08424599831508003, 0.07750631844987363, 0.08003369839932603, 0.05391743892165122, 0.04886267902274642, 0.051390058972198824]",0.005971621185022,2.8707714414549743
QTUMUSDT,2024-12-30,2024-12-31-00:00,second,"[0.13142375737152484, 0.12973883740522324, 0.11288963774220724, 0.11541701769165964, 0.08677337826453244, 0.09856781802864364, 0.08677337826453244, 0.07076663858466722, 0.08003369839932603, 0.08761583824768324]",0.0094515774772044,3.2930682650682
QTUMUSDT,2024-12-31,2025-01-01-00:00,first,"[0.3241590214067278, 0.1720183486238532, 0.1154434250764526, 0.09327217125382263, 0.0764525993883792, 0.06957186544342507, 0.06880733944954129, 0.04128440366972477, 0.0389908256880734]",0.008126554228314,2.8315815051295914
QTUMUSDT,2024-12-31,2025-01-01-00:00,second,"[0.12767584097859327, 0.12155963302752294, 0.10626911314984709, 0.09709480122324159, 0.08868501529051988, 0.08792048929663608, 0.08486238532110092, 0.0863914373088685, 0.0863914373088685, 0.11314984709480122]",0.0087637194077575,3.305578303220413
