symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
TFUELUSDT,2024-11-24,2024-11-25-00:00,second,"[0.11589174184594032, 0.12421929215822346, 0.08952116585704371, 0.09299097848716169, 0.11311589174184594, 0.09507286606523248, 0.10340041637751561, 0.10201249132546843, 0.08396946564885496, 0.0798056904927134]",0.0089646121750556,3.3084821394264448
TFUELUSDT,2024-11-25,2024-11-26-00:00,first,"[0.2817487855655795, 0.183206106870229, 0.14781401804302569, 0.09299097848716169, 0.08396946564885496, 0.062456627342123525, 0.05829285218598196, 0.04371963913948647, 0.04580152671755725]",0.0078051756034846,2.880017651771748
TFUELUSDT,2024-11-25,2024-11-26-00:00,second,"[0.12421929215822346, 0.11589174184594032, 0.10617626648161, 0.09646079111727966, 0.10270645385149202, 0.09854267869535045, 0.10201249132546843, 0.0791117279666898, 0.09507286606523248, 0.0798056904927134]",0.005389184901094,3.309078751592733
TFUELUSDT,2024-11-26,2024-11-27-00:00,first,"[0.29562803608605137, 0.16585704371963914, 0.12352532963219987, 0.09576682859125607, 0.07702984038861901, 0.07286606523247745, 0.06037473976405274, 0.05759888965995836, 0.05135322692574601]",0.0045209271035284,2.90833675925317
TFUELUSDT,2024-11-26,2024-11-27-00:00,second,"[0.12074947952810548, 0.09923664122137404, 0.11519777931991672, 0.1054823039555864, 0.09576682859125607, 0.09715475364330327, 0.0922970159611381, 0.09507286606523248, 0.08466342817487855, 0.09437890353920889]",0.0046358362176773,3.3143819238724204
TFUELUSDT,2024-11-27,2024-11-28-00:00,first,"[0.3393476752255378, 0.1963913948646773, 0.11866759195003469, 0.08258154059680778, 0.06453851492019431, 0.05829285218598196, 0.0520471894517696, 0.055517002081887576, 0.03261623872310895]",0.0139960655566797,2.7610524930229845
TFUELUSDT,2024-11-27,2024-11-28-00:00,second,"[0.12421929215822346, 0.11380985426786953, 0.11242192921582235, 0.09784871616932686, 0.1054823039555864, 0.08466342817487855, 0.09715475364330327, 0.0922970159611381, 0.09090909090909091, 0.08119361554476058]",0.004475727468339,3.309737199664045
TFUELUSDT,2024-11-28,2024-11-29-00:00,first,"[0.32685634975711314, 0.17834836918806385, 0.1325468424705066, 0.08188757807078417, 0.0659264399722415, 0.06453851492019431, 0.05065926439972242, 0.05759888965995836, 0.041637751561415685]",0.0093639860667329,2.8128775492163807
TFUELUSDT,2024-11-28,2024-11-29-00:00,second,"[0.12421929215822346, 0.11727966689798751, 0.12144344205412907, 0.10131852879944483, 0.09854267869535045, 0.08882720333102012, 0.09021512838306732, 0.06800832755031229, 0.08743927827897294, 0.10270645385149202]",0.0076521263788388,3.301613940861868
TFUELUSDT,2024-11-29,2024-11-30-00:00,first,"[0.289586305278174, 0.1704707560627675, 0.1262482168330956, 0.09343794579172611, 0.09557774607703282, 0.06348074179743224, 0.05777460770328103, 0.05206847360912981, 0.05135520684736091]",0.0053821439339195,2.9052007231234827
TFUELUSDT,2024-11-29,2024-11-30-00:00,second,"[0.11626248216833096, 0.11982881597717546, 0.11768901569186876, 0.11626248216833096, 0.0912981455064194, 0.0877318116975749, 0.10271041369472182, 0.0912981455064194, 0.08059914407988587, 0.07631954350927246]",0.0074041970683705,3.303874381999938
TFUELUSDT,2024-11-30,2024-12-01-00:00,first,"[0.2929714683368128, 0.19972164231036882, 0.12874043145441894, 0.10299234516353514, 0.05915100904662491, 0.06541405706332637, 0.04871259568545581, 0.05358385525400139, 0.04871259568545581]",0.0086446329305969,2.851164111237655
TFUELUSDT,2024-11-30,2024-12-01-00:00,second,"[0.11830201809324982, 0.10995128740431455, 0.11760612386917188, 0.1022964509394572, 0.09672929714683368, 0.09603340292275574, 0.10368823938761308, 0.08002783576896312, 0.09742519137091162, 0.0779401530967293]",0.0057906532520581,3.309572043066806
TFUELUSDT,2024-12-01,2024-12-02-00:00,first,"[0.2860125260960334, 0.18997912317327767, 0.12247738343771747, 0.10299234516353514, 0.0848990953375087, 0.06889352818371608, 0.05149617258176757, 0.04523312456506611, 0.04801670146137787]",0.0066431100037254,2.881196161802376
TFUELUSDT,2024-12-01,2024-12-02-00:00,second,"[0.12038970076548365, 0.12038970076548365, 0.10647181628392484, 0.10368823938761308, 0.08629088378566457, 0.09742519137091162, 0.09881697981906751, 0.08420320111343076, 0.1022964509394572, 0.08002783576896312]",0.0056253252983492,3.309395832655769
TFUELUSDT,2024-12-02,2024-12-03-00:00,first,"[0.2988826815642458, 0.17458100558659218, 0.11662011173184357, 0.09916201117318436, 0.07891061452513966, 0.06564245810055866, 0.0691340782122905, 0.04399441340782123, 0.05307262569832402]",0.0046020587860845,2.889077190980215
TFUELUSDT,2024-12-02,2024-12-03-00:00,second,"[0.13058659217877094, 0.11662011173184357, 0.1138268156424581, 0.10754189944134078, 0.09078212290502793, 0.0893854748603352, 0.0935754189944134, 0.0935754189944134, 0.08589385474860335, 0.0782122905027933]",0.0050558201379391,3.304871327953925
TFUELUSDT,2024-12-03,2024-12-04-00:00,first,"[0.29686411149825787, 0.1588850174216028, 0.1240418118466899, 0.10313588850174216, 0.0975609756097561, 0.06829268292682927, 0.05714285714285714, 0.05365853658536585, 0.04041811846689895]",0.0063238916644483,2.8948275072104046
TFUELUSDT,2024-12-03,2024-12-04-00:00,second,"[0.11149825783972125, 0.10452961672473868, 0.11010452961672473, 0.08641114982578398, 0.09895470383275261, 0.11358885017421602, 0.09965156794425087, 0.09198606271777003, 0.09686411149825784, 0.08641114982578398]",0.0073626812559959,3.315524529523461
TFUELUSDT,2024-12-04,2024-12-05-00:00,first,"[0.29833101529902645, 0.17385257301808066, 0.11613351877607789, 0.11265646731571627, 0.08831710709318498, 0.06328233657858136, 0.061891515994436715, 0.039638386648122394, 0.0458970792767733]",0.0064269940191262,2.87327536636245
TFUELUSDT,2024-12-04,2024-12-05-00:00,second,"[0.12169680111265646, 0.10987482614742698, 0.10778859527121001, 0.11613351877607789, 0.09457579972183588, 0.08623087621696801, 0.08831710709318498, 0.08762169680111266, 0.08484005563282336, 0.10292072322670376]",0.0063489724459811,3.3102222509691006
TFUELUSDT,2024-12-05,2024-12-06-00:00,first,"[0.3178348369188064, 0.16030534351145037, 0.13671061762664816, 0.08535739070090215, 0.08327550312283137, 0.06800832755031229, 0.061068702290076333, 0.04718945176960444, 0.040249826509368494]",0.0081798383512152,2.847614061074151
TFUELUSDT,2024-12-05,2024-12-06-00:00,second,"[0.11519777931991672, 0.11727966689798751, 0.10478834142956281, 0.0916030534351145, 0.10131852879944483, 0.09576682859125607, 0.10825815405968078, 0.0916030534351145, 0.09923664122137404, 0.07494795281054822]",0.0064401920213929,3.311503272741477
TFUELUSDT,2024-12-06,2024-12-07-00:00,first,"[0.30020847810979845, 0.1841556636553162, 0.11744266851980542, 0.0965948575399583, 0.08061153578874218, 0.06045865184155664, 0.061153578874218205, 0.046560111188325225, 0.05281445448227936]",0.0043807311464195,2.873502003095144
TFUELUSDT,2024-12-06,2024-12-07-00:00,second,"[0.14176511466296038, 0.10771369006254343, 0.113273106323836, 0.10284920083391244, 0.07852675469075747, 0.09520500347463516, 0.09381514940931203, 0.0965948575399583, 0.08547602501737317, 0.0847810979847116]",0.0066441470562076,3.301616261034406
TFUELUSDT,2024-12-07,2024-12-08-00:00,first,"[0.2948539638386648, 0.18845618915159945, 0.1349095966620306, 0.09248956884561892, 0.0737134909596662, 0.06954102920723226, 0.04937413073713491, 0.04937413073713491, 0.04728789986091794]",0.0058800975614468,2.862314532356185
TFUELUSDT,2024-12-07,2024-12-08-00:00,second,"[0.11543810848400557, 0.10570236439499305, 0.09248956884561892, 0.10639777468706536, 0.1168289290681502, 0.10778859527121001, 0.0890125173852573, 0.08970792767732963, 0.07788595271210014, 0.09874826147426982]",0.0086902420284283,3.311461868968711
TFUELUSDT,2024-12-08,2024-12-09-00:00,first,"[0.3286219081272085, 0.1717314487632509, 0.11590106007067137, 0.09681978798586573, 0.07137809187279152, 0.0685512367491166, 0.05724381625441696, 0.045229681978798585, 0.04452296819787986]",0.0064880799070512,2.8256173167642955
TFUELUSDT,2024-12-08,2024-12-09-00:00,second,"[0.13074204946996468, 0.12438162544169612, 0.1088339222614841, 0.111660777385159, 0.09823321554770319, 0.09823321554770319, 0.0812720848056537, 0.08409893992932863, 0.06643109540636043, 0.096113074204947]",0.0083139290420068,3.2962297250465906
TFUELUSDT,2024-12-09,2024-12-10-00:00,first,"[0.2978427279053584, 0.17397355601948503, 0.11830201809324982, 0.09881697981906751, 0.06958942240779402, 0.07585247042449547, 0.05636743215031315, 0.054279749478079335, 0.054975643702157274]",0.0051462283949052,2.895552694232322
TFUELUSDT,2024-12-09,2024-12-10-00:00,second,"[0.11412665274878218, 0.12178148921363953, 0.116214335421016, 0.08977035490605428, 0.1022964509394572, 0.1022964509394572, 0.08698677800974251, 0.10090466249130133, 0.08420320111343076, 0.081419624217119]",0.0066888718504602,3.308847093124636
TFUELUSDT,2024-12-10,2024-12-11-00:00,first,"[0.29305555555555557, 0.18541666666666667, 0.11458333333333333, 0.10416666666666667, 0.0798611111111111, 0.07777777777777778, 0.05138888888888889, 0.05625, 0.0375]",0.00737564267397,2.876768324207432
TFUELUSDT,2024-12-10,2024-12-11-00:00,second,"[0.12708333333333333, 0.11527777777777778, 0.11319444444444444, 0.10694444444444444, 0.09097222222222222, 0.08958333333333333, 0.09861111111111111, 0.0798611111111111, 0.09861111111111111, 0.0798611111111111]",0.0064114003238839,3.3061759746464863
TFUELUSDT,2024-12-11,2024-12-12-00:00,first,"[0.30844382414515004, 0.1884159106769016, 0.12770411723656663, 0.09979064898813678, 0.08443824145150035, 0.052337752965806, 0.06071179344033496, 0.041172365666434056, 0.03698534542916958]",0.0074136307949466,2.822740915434176
TFUELUSDT,2024-12-11,2024-12-12-00:00,second,"[0.11933007676203769, 0.11793440334961619, 0.10746685275645498, 0.09979064898813678, 0.10397766922540126, 0.10886252616887648, 0.10327983251919051, 0.08234473133286811, 0.08304256803907886, 0.07397069085833916]",0.0059608308005179,3.30609236470876
TFUELUSDT,2024-12-12,2024-12-13-00:00,first,"[0.288135593220339, 0.18149717514124294, 0.13135593220338984, 0.08333333333333333, 0.0769774011299435, 0.0614406779661017, 0.0692090395480226, 0.06073446327683616, 0.04731638418079096]",0.0075957863779018,2.89993114875118
TFUELUSDT,2024-12-12,2024-12-13-00:00,second,"[0.12217514124293785, 0.13135593220338984, 0.10805084745762712, 0.09957627118644068, 0.0981638418079096, 0.096045197740113, 0.08121468926553672, 0.09745762711864407, 0.08968926553672317, 0.07627118644067797]",0.0058373102497585,3.3035818249885227
TFUELUSDT,2024-12-13,2024-12-14-00:00,first,"[0.30919220055710306, 0.15598885793871867, 0.11977715877437325, 0.1107242339832869, 0.07799442896935933, 0.057103064066852366, 0.054317548746518104, 0.06894150417827298, 0.04596100278551532]",0.0088819821831298,2.8813812727608976
TFUELUSDT,2024-12-13,2024-12-14-00:00,second,"[0.11350974930362116, 0.12325905292479108, 0.10863509749303621, 0.0967966573816156, 0.11142061281337047, 0.09749303621169916, 0.0988857938718663, 0.08426183844011143, 0.08635097493036212, 0.07938718662952646]",0.0053616437122465,3.3088784104996867
TFUELUSDT,2024-12-14,2024-12-15-00:00,first,"[0.3333333333333333, 0.16421052631578947, 0.12140350877192982, 0.09403508771929825, 0.07368421052631578, 0.07228070175438596, 0.051929824561403506, 0.05052631578947368, 0.03859649122807018]",0.008363833287361,2.8179928668357697
TFUELUSDT,2024-12-14,2024-12-15-00:00,second,"[0.11017543859649123, 0.11368421052631579, 0.12140350877192982, 0.09964912280701754, 0.11228070175438597, 0.09894736842105263, 0.09403508771929825, 0.09473684210526316, 0.09473684210526316, 0.060350877192982454]",0.0078073270340563,3.301864730329805
TFUELUSDT,2024-12-15,2024-12-16-00:00,first,"[0.27880512091038406, 0.1721194879089616, 0.12731152204836416, 0.11308677098150782, 0.08890469416785206, 0.06116642958748222, 0.07539118065433854, 0.04694167852062589, 0.03627311522048364]",0.0101493833800877,2.903719674717505
TFUELUSDT,2024-12-15,2024-12-16-00:00,second,"[0.13157894736842105, 0.10668563300142248, 0.10810810810810811, 0.09672830725462304, 0.10170697012802275, 0.09174964438122332, 0.0945945945945946, 0.08961593172119488, 0.09317211948790896, 0.0860597439544808]",0.0042365526498756,3.311172544416376
TFUELUSDT,2024-12-16,2024-12-17-00:00,first,"[0.29909784871616935, 0.18598195697432338, 0.11380985426786953, 0.09646079111727966, 0.08466342817487855, 0.07147814018043026, 0.05412907702984039, 0.04510756419153366, 0.049271339347675226]",0.0052040176406028,2.8714767115963307
TFUELUSDT,2024-12-16,2024-12-17-00:00,second,"[0.10964607911172797, 0.12144344205412907, 0.10825815405968078, 0.09507286606523248, 0.10062456627342123, 0.1054823039555864, 0.10478834142956281, 0.08327550312283137, 0.09021512838306732, 0.08119361554476058]",0.0061466902512821,3.3115564110266558
TFUELUSDT,2024-12-17,2024-12-18-00:00,first,"[0.29929078014184396, 0.175177304964539, 0.1127659574468085, 0.0950354609929078, 0.09645390070921986, 0.06170212765957447, 0.05602836879432624, 0.05390070921985816, 0.04964539007092199]",0.0053130535431819,2.887382342952725
TFUELUSDT,2024-12-17,2024-12-18-00:00,second,"[0.14326241134751774, 0.1099290780141844, 0.1276595744680851, 0.09361702127659574, 0.09078014184397164, 0.09078014184397164, 0.08936170212765958, 0.08936170212765958, 0.09219858156028368, 0.07304964539007092]",0.0094099492389271,3.2947819337091517
TFUELUSDT,2024-12-18,2024-12-19-00:00,first,"[0.28917378917378916, 0.16168091168091167, 0.14245014245014245, 0.1168091168091168, 0.07977207977207977, 0.05270655270655271, 0.06196581196581197, 0.04985754985754986, 0.045584045584045586]",0.0093278240789962,2.887184876033541
TFUELUSDT,2024-12-18,2024-12-19-00:00,second,"[0.1111111111111111, 0.11823361823361823, 0.12179487179487179, 0.10042735042735043, 0.0933048433048433, 0.09401709401709402, 0.0933048433048433, 0.08974358974358974, 0.08190883190883191, 0.09615384615384616]",0.0056946763423158,3.311264261287893
TFUELUSDT,2024-12-19,2024-12-20-00:00,first,"[0.3137254901960784, 0.19467787114845939, 0.11554621848739496, 0.0784313725490196, 0.07983193277310924, 0.06582633053221289, 0.05392156862745098, 0.05952380952380952, 0.03851540616246499]",0.008956462317064,2.8320044019552206
TFUELUSDT,2024-12-19,2024-12-20-00:00,second,"[0.13165266106442577, 0.10784313725490197, 0.09873949579831932, 0.11204481792717087, 0.1015406162464986, 0.10504201680672269, 0.09313725490196079, 0.08053221288515407, 0.09453781512605042, 0.07492997198879552]",0.0072507213388529,3.305246873408503
TFUELUSDT,2024-12-20,2024-12-21-00:00,first,"[0.2916957431960921, 0.17585484996510817, 0.12909979064898813, 0.11025819958129798, 0.06978367062107467, 0.06838799720865317, 0.0642009769713887, 0.04745289602233078, 0.04326587578506629]",0.0055909951523714,2.8831787111174805
TFUELUSDT,2024-12-20,2024-12-21-00:00,second,"[0.11025819958129798, 0.11933007676203769, 0.1270062805303559, 0.09002093510118632, 0.0928122819260293, 0.08722958827634333, 0.09560362875087229, 0.09839497557571528, 0.0928122819260293, 0.08653175157013258]",0.008134652402577,3.3095453501650733
TFUELUSDT,2024-12-21,2024-12-22-00:00,first,"[0.31516422082459816, 0.16911250873515024, 0.10831586303284417, 0.10552061495457722, 0.0803633822501747, 0.0649895178197065, 0.06079664570230608, 0.04332634521313766, 0.05241090146750524]",0.0074189050980304,2.8616663086303094
TFUELUSDT,2024-12-21,2024-12-22-00:00,second,"[0.13137665967854648, 0.10552061495457722, 0.1013277428371768, 0.09853249475890985, 0.09713487071977638, 0.10062893081761007, 0.0992313067784766, 0.08665269042627533, 0.09154437456324249, 0.0880503144654088]",0.0057065880968982,3.312208722044508
TFUELUSDT,2024-12-22,2024-12-23-00:00,first,"[0.3213276836158192, 0.1652542372881356, 0.11016949152542373, 0.08757062146892655, 0.0847457627118644, 0.07556497175141243, 0.0614406779661017, 0.05296610169491525, 0.04096045197740113]",0.0088317104384057,2.8576786432055044
TFUELUSDT,2024-12-22,2024-12-23-00:00,second,"[0.12994350282485875, 0.12570621468926554, 0.11228813559322035, 0.11440677966101695, 0.0925141242937853, 0.09745762711864407, 0.0903954802259887, 0.0748587570621469, 0.08615819209039548, 0.07627118644067797]",0.0072809185687556,3.2971167062829623
TFUELUSDT,2024-12-23,2024-12-24-00:00,first,"[0.31545518701482006, 0.16019760056457305, 0.11362032462949895, 0.09668313338038109, 0.08045165843330981, 0.0748059280169372, 0.07127734650670431, 0.04446012702893437, 0.043048694424841216]",0.0081866981448589,2.8696733808472583
TFUELUSDT,2024-12-23,2024-12-24-00:00,second,"[0.12844036697247707, 0.11291460832745237, 0.1150317572335921, 0.11432604093154553, 0.09386026817219478, 0.08892025405786874, 0.10374029640084687, 0.07904022582921666, 0.08539167254763586, 0.07833450952717008]",0.0070666795844153,3.302460639654611
TFUELUSDT,2024-12-24,2024-12-25-00:00,first,"[0.32417195207892885, 0.15856236786469344, 0.11346018322762509, 0.09654686398872446, 0.08949964763918253, 0.06765327695560254, 0.04792107117688513, 0.052854122621564484, 0.04933051444679352]",0.0087647709759547,2.852891259072567
TFUELUSDT,2024-12-24,2024-12-25-00:00,second,"[0.12966878083157152, 0.11064129668780831, 0.11416490486257928, 0.12191684284707541, 0.09372797744890768, 0.08879492600422834, 0.08456659619450317, 0.07892882311486962, 0.0824524312896406, 0.09513742071881606]",0.0086120538738003,3.301680384872264
TFUELUSDT,2024-12-25,2024-12-26-00:00,first,"[0.324113475177305, 0.17446808510638298, 0.11418439716312057, 0.0851063829787234, 0.08652482269503546, 0.0574468085106383, 0.05602836879432624, 0.04680851063829787, 0.05531914893617021]",0.0088863810080509,2.839276653743108
TFUELUSDT,2024-12-25,2024-12-26-00:00,second,"[0.13120567375886524, 0.1198581560283688, 0.1226950354609929, 0.1049645390070922, 0.09787234042553192, 0.1049645390070922, 0.08652482269503546, 0.08723404255319149, 0.06879432624113475, 0.07588652482269503]",0.0080580552438367,3.2939424244872986
TFUELUSDT,2024-12-26,2024-12-27-00:00,first,"[0.2917261055634807, 0.16619115549215407, 0.11340941512125535, 0.09343794579172611, 0.0920114122681883, 0.07346647646219687, 0.06490727532097004, 0.04992867332382311, 0.05492154065620542]",0.0078731625535468,2.9198126036279923
TFUELUSDT,2024-12-26,2024-12-27-00:00,second,"[0.1369472182596291, 0.11840228245363767, 0.11412268188302425, 0.10057061340941512, 0.09985734664764621, 0.08559201141226819, 0.08701854493580599, 0.0891583452211127, 0.0920114122681883, 0.07631954350927246]",0.0063045340551344,3.300817460175008
TFUELUSDT,2024-12-27,2024-12-28-00:00,first,"[0.312455003599712, 0.1951043916486681, 0.1216702663786897, 0.08495320374370051, 0.07847372210223182, 0.06767458603311735, 0.05183585313174946, 0.0503959683225342, 0.037437005039596835]",0.0069257637624937,2.823382468044817
TFUELUSDT,2024-12-27,2024-12-28-00:00,second,"[0.11807055435565154, 0.11087113030957524, 0.10007199424046076, 0.10871130309575235, 0.10151187904967603, 0.10151187904967603, 0.09287257019438445, 0.10007199424046076, 0.07919366450683946, 0.0871130309575234]",0.0044511493529863,3.313321015440284
TFUELUSDT,2024-12-28,2024-12-29-00:00,first,"[0.32302158273381293, 0.1906474820143885, 0.10719424460431655, 0.0841726618705036, 0.08273381294964029, 0.07266187050359713, 0.04820143884892086, 0.04820143884892086, 0.04316546762589928]",0.0101812128452307,2.818117071051387
TFUELUSDT,2024-12-28,2024-12-29-00:00,second,"[0.1302158273381295, 0.11510791366906475, 0.1079136690647482, 0.10215827338129496, 0.0920863309352518, 0.09424460431654676, 0.10215827338129496, 0.09424460431654676, 0.07697841726618705, 0.08489208633093526]",0.0048861043295918,3.307000635215056
TFUELUSDT,2024-12-29,2024-12-30-00:00,first,"[0.32241992882562276, 0.18505338078291814, 0.1110320284697509, 0.09537366548042704, 0.07473309608540925, 0.06476868327402135, 0.04911032028469751, 0.05124555160142349, 0.046263345195729534]",0.0068779863728833,2.82606154971782
TFUELUSDT,2024-12-29,2024-12-30-00:00,second,"[0.13451957295373665, 0.10747330960854093, 0.08896797153024912, 0.11174377224199289, 0.08896797153024912, 0.09750889679715302, 0.10676156583629894, 0.09537366548042704, 0.09466192170818505, 0.07402135231316725]",0.0097173103512259,3.3049153349467058
TFUELUSDT,2024-12-30,2024-12-31-00:00,first,"[0.3103932584269663, 0.19241573033707865, 0.12078651685393259, 0.10042134831460674, 0.07794943820224719, 0.07092696629213484, 0.04985955056179775, 0.038623595505617975, 0.038623595505617975]",0.0073731657805454,2.818757310288304
TFUELUSDT,2024-12-30,2024-12-31-00:00,second,"[0.1172752808988764, 0.10955056179775281, 0.0997191011235955, 0.11235955056179775, 0.08848314606741572, 0.10182584269662921, 0.09410112359550561, 0.09620786516853932, 0.09129213483146068, 0.08918539325842696]",0.0055341966779768,3.3153716645681026
TFUELUSDT,2024-12-31,2025-01-01-00:00,first,"[0.3118881118881119, 0.18321678321678322, 0.13216783216783218, 0.08601398601398601, 0.07902097902097902, 0.062237762237762236, 0.04755244755244755, 0.056643356643356645, 0.04125874125874126]",0.0068230155868311,2.8351399592449624
TFUELUSDT,2024-12-31,2025-01-01-00:00,second,"[0.12167832167832168, 0.12517482517482517, 0.11468531468531469, 0.10139860139860139, 0.1020979020979021, 0.09090909090909091, 0.08811188811188811, 0.08601398601398601, 0.08391608391608392, 0.08601398601398601]",0.0043907848630264,3.3063830326062003
